2.626375 	 -0.471863 
2.626500 	 -0.530496 
2.626625 	 -0.524553 
2.626750 	 -0.462847 
2.626875 	 -0.386672 
2.627000 	 -0.299780 
2.627125 	 -0.246962 
2.627250 	 -0.222093 
2.627375 	 -0.244500 
2.627500 	 -0.283125 
2.627625 	 -0.309575 
2.627750 	 -0.355896 
2.627875 	 -0.379322 
2.628000 	 -0.395322 
2.628125 	 -0.385978 
2.628250 	 -0.362487 
2.628375 	 -0.321313 
2.628500 	 -0.260038 
2.628625 	 -0.200171 
2.628750 	 -0.134390 
2.628875 	 -0.033239 
2.629000 	 0.069039 
2.629125 	 0.176142 
2.629250 	 0.284713 
2.629375 	 0.344343 
2.629500 	 0.345345 
2.629625 	 0.307944 
2.629750 	 0.237844 
2.629875 	 0.172922 
2.630000 	 0.139085 
2.630125 	 0.118354 
2.630250 	 0.107782 
2.630375 	 0.093635 
2.630500 	 0.070592 
2.630625 	 0.060643 
2.630750 	 0.068105 
2.630875 	 0.096298 
2.631000 	 0.114215 
2.631125 	 0.118172 
2.631250 	 0.127918 
2.631375 	 0.096891 
2.631500 	 0.045254 
2.631625 	 -0.015685 
2.631750 	 -0.063780 
2.631875 	 -0.062183 
2.632000 	 0.035356 
2.632125 	 0.184189 
2.632250 	 0.322086 
2.632375 	 0.438930 
2.632500 	 0.489498 
2.632625 	 0.470951 
2.632750 	 0.432558 
2.632875 	 0.370711 
2.633000 	 0.313663 
2.633125 	 0.260433 
2.633250 	 0.249719 
2.633375 	 0.216322 
2.633500 	 0.081164 
2.633625 	 -0.072863 
2.633750 	 -0.255857 
2.633875 	 -0.391450 
2.634000 	 -0.458175 
2.634125 	 -0.423901 
2.634250 	 -0.333876 
2.634375 	 -0.246573 
2.634500 	 -0.178692 
2.634625 	 -0.164344 
2.634750 	 -0.201737 
2.634875 	 -0.257638 
2.635000 	 -0.312127 
2.635125 	 -0.331672 
2.635250 	 -0.329709 
2.635375 	 -0.324451 
2.635500 	 -0.328628 
2.635625 	 -0.354232 
2.635750 	 -0.376692 
2.635875 	 -0.366833 
2.636000 	 -0.320865 
2.636125 	 -0.252606 
2.636250 	 -0.156248 
2.636375 	 -0.044116 
2.636500 	 0.071126 
2.636625 	 0.152064 
2.636750 	 0.214880 
2.636875 	 0.247724 
2.637000 	 0.244901 
2.637125 	 0.243556 
2.637250 	 0.238982 
2.637375 	 0.218242 
2.637500 	 0.188505 
2.637625 	 0.147056 
2.637750 	 0.078791 
2.637875 	 -0.005185 
2.638000 	 -0.051740 
2.638125 	 -0.070171 
2.638250 	 -0.035292 
2.638375 	 0.036991 
2.638500 	 0.094100 
2.638625 	 0.112304 
2.638750 	 0.095591 
2.638875 	 0.057864 
2.639000 	 -0.009845 
2.639125 	 -0.055229 
2.639250 	 -0.073314 
2.639375 	 -0.051181 
2.639500 	 0.061480 
2.639625 	 0.230174 
2.639750 	 0.360337 
2.639875 	 0.485400 
2.640000 	 0.531556 
2.640125 	 0.525547 
2.640250 	 0.504975 
2.640375 	 0.478051 
2.640500 	 0.432788 
2.640625 	 0.367286 
2.640750 	 0.324752 
2.640875 	 0.265174 
2.641000 	 0.132824 
2.641125 	 -0.048205 
2.641250 	 -0.222891 
2.641375 	 -0.343354 
2.641500 	 -0.414433 
2.641625 	 -0.405934 
2.641750 	 -0.349315 
2.641875 	 -0.348273 
2.642000 	 -0.344338 
2.642125 	 -0.361603 
2.642250 	 -0.370640 
2.642375 	 -0.376841 
2.642500 	 -0.339048 
2.642625 	 -0.277879 
2.642750 	 -0.245444 
2.642875 	 -0.263960 
2.643000 	 -0.312399 
2.643125 	 -0.380072 
2.643250 	 -0.418840 
2.643375 	 -0.382520 
2.643500 	 -0.288806 
2.643625 	 -0.177298 
2.643750 	 -0.056982 
2.643875 	 0.068793 
2.644000 	 0.149279 
2.644125 	 0.199662 
2.644250 	 0.228579 
2.644375 	 0.234223 
2.644500 	 0.231275 
2.644625 	 0.228401 
2.644750 	 0.225452 
2.644875 	 0.210101 
2.645000 	 0.189499 
2.645125 	 0.167177 
2.645250 	 0.112199 
2.645375 	 0.029410 
2.645500 	 -0.048373 
2.645625 	 -0.099529 
2.645750 	 -0.113101 
2.645875 	 -0.059357 
2.646000 	 0.001333 
2.646125 	 0.049872 
2.646250 	 0.067347 
2.646375 	 0.065321 
2.646500 	 0.041130 
2.646625 	 -0.003478 
2.646750 	 -0.028155 
2.646875 	 -0.044196 
2.647000 	 -0.007023 
2.647125 	 0.121344 
2.647250 	 0.250371 
2.647375 	 0.374897 
2.647500 	 0.454873 
2.647625 	 0.479807 
2.647750 	 0.491259 
2.647875 	 0.475889 
2.648000 	 0.461553 
2.648125 	 0.399792 
2.648250 	 0.316902 
2.648375 	 0.255307 
2.648500 	 0.140483 
2.648625 	 -0.032686 
2.648750 	 -0.199943 
2.648875 	 -0.322662 
2.649000 	 -0.366206 
2.649125 	 -0.350484 
2.649250 	 -0.285520 
2.649375 	 -0.254776 
2.649500 	 -0.301824 
2.649625 	 -0.353392 
2.649750 	 -0.389049 
2.649875 	 -0.375921 
2.650000 	 -0.317544 
2.650125 	 -0.211340 
2.650250 	 -0.117477 
2.650375 	 -0.137178 
2.650500 	 -0.197164 
2.650625 	 -0.308773 
2.650750 	 -0.391304 
2.650875 	 -0.398387 
2.651000 	 -0.298255 
2.651125 	 -0.160420 
2.651250 	 -0.057071 
2.651375 	 0.009672 
2.651500 	 0.049418 
2.651625 	 0.075139 
2.651750 	 0.117870 
2.651875 	 0.179463 
2.652000 	 0.212840 
2.652125 	 0.216963 
2.652250 	 0.193206 
2.652375 	 0.149230 
2.652500 	 0.098696 
2.652625 	 0.070706 
2.652750 	 0.080087 
2.652875 	 0.081014 
2.653000 	 0.049242 
2.653125 	 0.017677 
2.653250 	 -0.008592 
2.653375 	 -0.024490 
2.653500 	 -0.007715 
2.653625 	 0.007411 
2.653750 	 0.019402 
2.653875 	 0.035741 
2.654000 	 0.052897 
2.654125 	 0.043841 
2.654250 	 0.031094 
2.654375 	 0.028126 
2.654500 	 0.037956 
2.654625 	 0.149240 
2.654750 	 0.259614 
2.654875 	 0.349812 
2.655000 	 0.409480 
2.655125 	 0.398824 
2.655250 	 0.393843 
2.655375 	 0.400769 
2.655500 	 0.425756 
2.655625 	 0.411543 
2.655750 	 0.348808 
2.655875 	 0.284507 
2.656000 	 0.139379 
2.656125 	 -0.040120 
2.656250 	 -0.202074 
2.656375 	 -0.311037 
2.656500 	 -0.319396 
2.656625 	 -0.297065 
2.656750 	 -0.234527 
2.656875 	 -0.201405 
2.657000 	 -0.253947 
2.657125 	 -0.304178 
2.657250 	 -0.345972 
2.657375 	 -0.329771 
2.657500 	 -0.262017 
2.657625 	 -0.196252 
2.657750 	 -0.159527 
2.657875 	 -0.217394 
2.658000 	 -0.309223 
2.658125 	 -0.405704 
2.658250 	 -0.430265 
2.658375 	 -0.390201 
2.658500 	 -0.331426 
2.658625 	 -0.214896 
2.658750 	 -0.167446 
2.658875 	 -0.139899 
2.659000 	 -0.120670 
2.659125 	 -0.103003 
2.659250 	 -0.009984 
2.659375 	 0.105198 
2.659500 	 0.220914 
2.659625 	 0.255453 
2.659750 	 0.239238 
2.659875 	 0.194036 
2.660000 	 0.151588 
2.660125 	 0.143635 
2.660250 	 0.156670 
2.660375 	 0.168633 
2.660500 	 0.147533 
2.660625 	 0.095085 
2.660750 	 0.058661 
2.660875 	 0.045468 
2.661000 	 0.073382 
2.661125 	 0.103170 
2.661250 	 0.114859 
2.661375 	 0.112162 
2.661500 	 0.073858 
2.661625 	 0.031807 
2.661750 	 -0.002123 
2.661875 	 -0.015802 
2.662000 	 0.003133 
2.662125 	 0.112526 
2.662250 	 0.256812 
2.662375 	 0.331993 
2.662500 	 0.415894 
2.662625 	 0.414847 
2.662750 	 0.410341 
2.662875 	 0.433766 
2.663000 	 0.433103 
2.663125 	 0.428758 
2.663250 	 0.359993 
2.663375 	 0.323541 
2.663500 	 0.249489 
2.663625 	 0.116015 
2.663750 	 -0.035037 
2.663875 	 -0.176465 
2.664000 	 -0.264856 
2.664125 	 -0.325576 
2.664250 	 -0.330545 
2.664375 	 -0.325458 
2.664500 	 -0.365071 
2.664625 	 -0.385444 
2.664750 	 -0.405060 
2.664875 	 -0.395966 
2.665000 	 -0.353518 
2.665125 	 -0.316122 
2.665250 	 -0.294994 
2.665375 	 -0.346119 
2.665500 	 -0.421956 
2.665625 	 -0.493389 
2.665750 	 -0.517792 
2.665875 	 -0.468768 
2.666000 	 -0.368082 
2.666125 	 -0.234270 
2.666250 	 -0.154022 
2.666375 	 -0.103552 
2.666500 	 -0.052470 
2.666625 	 -0.012363 
2.666750 	 0.086840 
2.666875 	 0.184678 
2.667000 	 0.270180 
2.667125 	 0.291055 
2.667250 	 0.285370 
2.667375 	 0.272127 
2.667500 	 0.242944 
2.667625 	 0.248157 
2.667750 	 0.234609 
2.667875 	 0.191741 
2.668000 	 0.098245 
2.668125 	 0.004542 
2.668250 	 -0.051407 
2.668375 	 -0.051617 
2.668500 	 -0.007841 
2.668625 	 0.049250 
2.668750 	 0.072257 
2.668875 	 0.069251 
2.669000 	 0.043484 
2.669125 	 0.006990 
2.669250 	 -0.016372 
2.669375 	 -0.010348 
2.669500 	 0.032874 
2.669625 	 0.134907 
2.669750 	 0.257293 
2.669875 	 0.348471 
2.670000 	 0.435179 
2.670125 	 0.463056 
2.670250 	 0.498035 
2.670375 	 0.536939 
2.670500 	 0.546113 
2.670625 	 0.516165 
2.670750 	 0.413634 
2.670875 	 0.342666 
2.671000 	 0.250312 
2.671125 	 0.117613 
2.671250 	 -0.018744 
2.671375 	 -0.146430 
2.671500 	 -0.239452 
2.671625 	 -0.304836 
2.671750 	 -0.325432 
2.671875 	 -0.354110 
2.672000 	 -0.427668 
2.672125 	 -0.468264 
2.672250 	 -0.515630 
2.672375 	 -0.483222 
2.672500 	 -0.427652 
2.672625 	 -0.384535 
2.672750 	 -0.344323 
2.672875 	 -0.380892 
2.673000 	 -0.435162 
2.673125 	 -0.488392 
2.673250 	 -0.487441 
2.673375 	 -0.450843 
2.673500 	 -0.372963 
2.673625 	 -0.266455 
2.673750 	 -0.215301 
2.673875 	 -0.160077 
2.674000 	 -0.084870 
2.674125 	 0.014675 
2.674250 	 0.151639 
2.674375 	 0.260607 
2.674500 	 0.319042 
2.674625 	 0.294503 
2.674750 	 0.265721 
2.674875 	 0.247871 
2.675000 	 0.244212 
2.675125 	 0.271609 
2.675250 	 0.271628 
2.675375 	 0.243001 
2.675500 	 0.163831 
2.675625 	 0.102677 
2.675750 	 0.077717 
2.675875 	 0.065080 
2.676000 	 0.092439 
2.676125 	 0.117370 
2.676250 	 0.096239 
2.676375 	 0.078103 
2.676500 	 0.084187 
2.676625 	 0.073743 
2.676750 	 0.070453 
2.676875 	 0.073299 
2.677000 	 0.068252 
2.677125 	 0.102181 
2.677250 	 0.163157 
2.677375 	 0.201299 
2.677500 	 0.247943 
2.677625 	 0.276765 
2.677750 	 0.291548 
2.677875 	 0.339784 
2.678000 	 0.377944 
2.678125 	 0.393676 
2.678250 	 0.371337 
2.678375 	 0.350294 
2.678500 	 0.282135 
2.678625 	 0.151741 
2.678750 	 0.015871 
2.678875 	 -0.095737 
2.679000 	 -0.192053 
2.679125 	 -0.219382 
2.679250 	 -0.238577 
2.679375 	 -0.273382 
2.679500 	 -0.333484 
2.679625 	 -0.409493 
2.679750 	 -0.455428 
2.679875 	 -0.478686 
2.680000 	 -0.435307 
2.680125 	 -0.416319 
2.680250 	 -0.414394 
2.680375 	 -0.422153 
2.680500 	 -0.445476 
2.680625 	 -0.430152 
2.680750 	 -0.377418 
2.680875 	 -0.304228 
2.681000 	 -0.246317 
2.681125 	 -0.205697 
2.681250 	 -0.181510 
2.681375 	 -0.165042 
2.681500 	 -0.098909 
2.681625 	 -0.009304 
2.681750 	 0.093422 
2.681875 	 0.207790 
2.682000 	 0.223948 
2.682125 	 0.213072 
2.682250 	 0.200426 
2.682375 	 0.211725 
2.682500 	 0.230076 
2.682625 	 0.242639 
2.682750 	 0.240911 
2.682875 	 0.181844 
2.683000 	 0.142573 
2.683125 	 0.107953 
2.683250 	 0.115848 
2.683375 	 0.136891 
2.683500 	 0.168664 
2.683625 	 0.168790 
2.683750 	 0.121063 
2.683875 	 0.055462 
2.684000 	 0.006512 
2.684125 	 -0.034210 
2.684250 	 -0.056402 
2.684375 	 -0.053815 
2.684500 	 -0.059541 
2.684625 	 -0.018530 
2.684750 	 0.031293 
2.684875 	 0.068440 
2.685000 	 0.111721 
2.685125 	 0.169671 
2.685250 	 0.201076 
2.685375 	 0.282164 
2.685500 	 0.385203 
2.685625 	 0.444039 
2.685750 	 0.497131 
2.685875 	 0.558099 
2.686000 	 0.540739 
2.686125 	 0.440124 
2.686250 	 0.350109 
2.686375 	 0.229760 
2.686500 	 0.104187 
2.686625 	 0.024304 
2.686750 	 -0.066757 
2.686875 	 -0.179180 
2.687000 	 -0.284220 
2.687125 	 -0.371671 
2.687250 	 -0.440408 
2.687375 	 -0.464761 
2.687500 	 -0.476168 
2.687625 	 -0.522063 
2.687750 	 -0.564776 
2.687875 	 -0.615700 
2.688000 	 -0.657811 
2.688125 	 -0.660689 
2.688250 	 -0.595257 
2.688375 	 -0.516863 
2.688500 	 -0.435034 
2.688625 	 -0.362110 
2.688750 	 -0.316604 
2.688875 	 -0.292944 
2.689000 	 -0.200941 
2.689125 	 -0.088836 
2.689250 	 0.013627 
2.689375 	 0.106312 
2.689500 	 0.159256 
2.689625 	 0.192684 
2.689750 	 0.239798 
2.689875 	 0.285145 
2.690000 	 0.320747 
2.690125 	 0.355567 
2.690250 	 0.368880 
2.690375 	 0.349733 
2.690500 	 0.307800 
2.690625 	 0.293126 
2.690750 	 0.288920 
2.690875 	 0.287670 
2.691000 	 0.285863 
2.691125 	 0.265654 
2.691250 	 0.205403 
2.691375 	 0.168543 
2.691500 	 0.141904 
2.691625 	 0.091242 
2.691750 	 0.039537 
2.691875 	 -0.017472 
2.692000 	 -0.035201 
2.692125 	 -0.021078 
2.692250 	 0.009052 
2.692375 	 0.050071 
2.692500 	 0.118419 
2.692625 	 0.169868 
2.692750 	 0.230913 
2.692875 	 0.319613 
2.693000 	 0.352835 
2.693125 	 0.351269 
2.693250 	 0.386385 
2.693375 	 0.408260 
2.693500 	 0.326431 
2.693625 	 0.259341 
2.693750 	 0.172171 
2.693875 	 0.042409 
2.694000 	 -0.052928 
2.694125 	 -0.128369 
2.694250 	 -0.220556 
2.694375 	 -0.311574 
2.694500 	 -0.390906 
2.694625 	 -0.463219 
2.694750 	 -0.491169 
2.694875 	 -0.501241 
2.695000 	 -0.503789 
2.695125 	 -0.502224 
2.695250 	 -0.498871 
2.695375 	 -0.520831 
2.695500 	 -0.526950 
2.695625 	 -0.493944 
2.695750 	 -0.470017 
2.695875 	 -0.433214 
2.696000 	 -0.365301 
2.696125 	 -0.321761 
2.696250 	 -0.285673 
2.696375 	 -0.195484 
2.696500 	 -0.088573 
2.696625 	 0.027917 
2.696750 	 0.126007 
2.696875 	 0.184126 
2.697000 	 0.177690 
2.697125 	 0.195787 
2.697250 	 0.223986 
2.697375 	 0.266016 
2.697500 	 0.312382 
2.697625 	 0.346202 
2.697750 	 0.335431 
2.697875 	 0.306728 
2.698000 	 0.276004 
2.698125 	 0.252851 
2.698250 	 0.239677 
2.698375 	 0.219468 
2.698500 	 0.194917 
2.698625 	 0.143684 
2.698750 	 0.101418 
2.698875 	 0.076749 
2.699000 	 0.083481 
2.699125 	 0.079763 
2.699250 	 0.082789 
2.699375 	 0.078815 
2.699500 	 0.088430 
2.699625 	 0.117414 
2.699750 	 0.128141 
2.699875 	 0.141825 
2.700000 	 0.185481 
2.700125 	 0.205303 
2.700250 	 0.263057 
2.700375 	 0.355567 
2.700500 	 0.381128 
2.700625 	 0.379231 
2.700750 	 0.397523 
2.700875 	 0.353498 
2.701000 	 0.242810 
2.701125 	 0.137607 
2.701250 	 0.034304 
2.701375 	 -0.076440 
2.701500 	 -0.125855 
2.701625 	 -0.158740 
2.701750 	 -0.236000 
2.701875 	 -0.307729 
2.702000 	 -0.367121 
2.702125 	 -0.437990 
2.702250 	 -0.460913 
2.702375 	 -0.476556 
2.702500 	 -0.524588 
2.702625 	 -0.539521 
2.702750 	 -0.538748 
2.702875 	 -0.538653 
2.703000 	 -0.505985 
2.703125 	 -0.445057 
2.703250 	 -0.413274 
2.703375 	 -0.367234 
2.703500 	 -0.314906 
2.703625 	 -0.311448 
2.703750 	 -0.281960 
2.703875 	 -0.207850 
2.704000 	 -0.125145 
2.704125 	 -0.005880 
2.704250 	 0.096919 
2.704375 	 0.156445 
2.704500 	 0.207380 
2.704625 	 0.263945 
2.704750 	 0.309879 
2.704875 	 0.343137 
2.705000 	 0.364198 
2.705125 	 0.353543 
2.705250 	 0.317454 
2.705375 	 0.292161 
2.705500 	 0.271876 
2.705625 	 0.284606 
2.705750 	 0.286591 
2.705875 	 0.266455 
2.706000 	 0.212711 
2.706125 	 0.129318 
2.706250 	 0.065690 
2.706375 	 0.042555 
2.706500 	 0.033363 
2.706625 	 0.015419 
2.706750 	 0.005185 
2.706875 	 0.017474 
2.707000 	 0.064922 
2.707125 	 0.128848 
2.707250 	 0.153436 
2.707375 	 0.162413 
2.707500 	 0.189058 
2.707625 	 0.205380 
2.707750 	 0.259047 
2.707875 	 0.335613 
2.708000 	 0.331553 
2.708125 	 0.325343 
2.708250 	 0.365500 
2.708375 	 0.331402 
2.708500 	 0.236579 
2.708625 	 0.157571 
2.708750 	 0.057810 
2.708875 	 -0.061019 
2.709000 	 -0.119281 
2.709125 	 -0.196049 
2.709250 	 -0.290793 
2.709375 	 -0.340596 
2.709500 	 -0.377088 
2.709625 	 -0.380603 
2.709750 	 -0.351820 
2.709875 	 -0.362856 
2.710000 	 -0.412526 
2.710125 	 -0.432702 
2.710250 	 -0.467442 
2.710375 	 -0.482702 
2.710500 	 -0.452696 
2.710625 	 -0.415707 
2.710750 	 -0.402971 
2.710875 	 -0.382002 
2.711000 	 -0.349645 
2.711125 	 -0.357356 
2.711250 	 -0.328726 
2.711375 	 -0.265039 
2.711500 	 -0.193629 
2.711625 	 -0.098469 
2.711750 	 -0.026295 
2.711875 	 0.020856 
2.712000 	 0.071455 
2.712125 	 0.160574 
2.712250 	 0.245978 
2.712375 	 0.303662 
2.712500 	 0.363122 
2.712625 	 0.366799 
2.712750 	 0.334519 
2.712875 	 0.302950 
2.713000 	 0.266734 
2.713125 	 0.263779 
2.713250 	 0.259731 
2.713375 	 0.249110 
2.713500 	 0.218665 
2.713625 	 0.183515 
2.713750 	 0.158563 
2.713875 	 0.169622 
2.714000 	 0.168999 
2.714125 	 0.125499 
2.714250 	 0.095529 
2.714375 	 0.076728 
2.714500 	 0.121830 
2.714625 	 0.200060 
2.714750 	 0.218496 
2.714875 	 0.242588 
2.715000 	 0.250039 
2.715125 	 0.241883 
2.715250 	 0.289955 
2.715375 	 0.343823 
2.715500 	 0.301596 
2.715625 	 0.251831 
2.715750 	 0.239928 
2.715875 	 0.167574 
2.716000 	 0.071889 
2.716125 	 0.028216 
2.716250 	 -0.034857 
2.716375 	 -0.070213 
2.716500 	 -0.093570 
2.716625 	 -0.154288 
2.716750 	 -0.245350 
2.716875 	 -0.322499 
2.717000 	 -0.375321 
2.717125 	 -0.401111 
2.717250 	 -0.368746 
2.717375 	 -0.382823 
2.717500 	 -0.424785 
2.717625 	 -0.425406 
2.717750 	 -0.450899 
2.717875 	 -0.464049 
2.718000 	 -0.432833 
2.718125 	 -0.426545 
2.718250 	 -0.422497 
2.718375 	 -0.403543 
2.718500 	 -0.382542 
2.718625 	 -0.365725 
2.718750 	 -0.316051 
2.718875 	 -0.221285 
2.719000 	 -0.127337 
2.719125 	 -0.029951 
2.719250 	 0.035016 
2.719375 	 0.048819 
2.719500 	 0.088155 
2.719625 	 0.152692 
2.719750 	 0.208973 
2.719875 	 0.272096 
2.720000 	 0.325474 
2.720125 	 0.346129 
2.720250 	 0.343330 
2.720375 	 0.326681 
2.720500 	 0.323079 
2.720625 	 0.314792 
2.720750 	 0.271699 
2.720875 	 0.213508 
2.721000 	 0.156704 
2.721125 	 0.090109 
2.721250 	 0.079297 
2.721375 	 0.119931 
2.721500 	 0.126067 
2.721625 	 0.131233 
2.721750 	 0.113415 
2.721875 	 0.088071 
2.722000 	 0.127839 
2.722125 	 0.185849 
2.722250 	 0.205702 
2.722375 	 0.228112 
2.722500 	 0.249798 
2.722625 	 0.254586 
2.722750 	 0.330632 
2.722875 	 0.410443 
2.723000 	 0.384227 
2.723125 	 0.342386 
2.723250 	 0.312229 
2.723375 	 0.214114 
2.723500 	 0.108397 
2.723625 	 0.040194 
2.723750 	 -0.037532 
2.723875 	 -0.079247 
2.724000 	 -0.106534 
2.724125 	 -0.155590 
2.724250 	 -0.221113 
2.724375 	 -0.277135 
2.724500 	 -0.343969 
2.724625 	 -0.374342 
2.724750 	 -0.372571 
2.724875 	 -0.426807 
2.725000 	 -0.486296 
2.725125 	 -0.510283 
2.725250 	 -0.517762 
2.725375 	 -0.506391 
2.725500 	 -0.442236 
2.725625 	 -0.389786 
2.725750 	 -0.384191 
2.725875 	 -0.352940 
2.726000 	 -0.354743 
2.726125 	 -0.358698 
2.726250 	 -0.315111 
2.726375 	 -0.237143 
2.726500 	 -0.121066 
2.726625 	 -0.018463 
2.726750 	 0.047685 
2.726875 	 0.067750 
2.727000 	 0.117698 
2.727125 	 0.173846 
2.727250 	 0.227876 
2.727375 	 0.271294 
2.727500 	 0.294604 
2.727625 	 0.287594 
2.727750 	 0.275155 
2.727875 	 0.263394 
2.728000 	 0.271555 
2.728125 	 0.279233 
2.728250 	 0.254393 
2.728375 	 0.218908 
2.728500 	 0.161582 
2.728625 	 0.090350 
2.728750 	 0.052809 
2.728875 	 0.066748 
2.729000 	 0.056538 
2.729125 	 0.059764 
2.729250 	 0.066959 
2.729375 	 0.072707 
2.729500 	 0.160650 
2.729625 	 0.261018 
2.729750 	 0.289245 
2.729875 	 0.311817 
2.730000 	 0.315754 
2.730125 	 0.291412 
2.730250 	 0.327777 
2.730375 	 0.400288 
2.730500 	 0.375019 
2.730625 	 0.355622 
2.730750 	 0.344749 
2.730875 	 0.266003 
2.731000 	 0.143649 
2.731125 	 0.041223 
2.731250 	 -0.059305 
2.731375 	 -0.134219 
2.731500 	 -0.170579 
2.731625 	 -0.258738 
2.731750 	 -0.317943 
2.731875 	 -0.369950 
2.732000 	 -0.426008 
2.732125 	 -0.428827 
2.732250 	 -0.410917 
2.732375 	 -0.440170 
2.732500 	 -0.491256 
2.732625 	 -0.494244 
2.732750 	 -0.499304 
2.732875 	 -0.527539 
2.733000 	 -0.474039 
2.733125 	 -0.430054 
2.733250 	 -0.396882 
2.733375 	 -0.337509 
2.733500 	 -0.296015 
2.733625 	 -0.261448 
2.733750 	 -0.212795 
2.733875 	 -0.145352 
2.734000 	 -0.055427 
2.734125 	 0.009397 
2.734250 	 0.049143 
2.734375 	 0.055339 
2.734500 	 0.124049 
2.734625 	 0.200890 
2.734750 	 0.262656 
2.734875 	 0.333688 
2.735000 	 0.338361 
2.735125 	 0.316596 
2.735250 	 0.283842 
2.735375 	 0.241607 
2.735500 	 0.240210 
2.735625 	 0.252109 
2.735750 	 0.221596 
2.735875 	 0.201739 
2.736000 	 0.151885 
2.736125 	 0.093490 
2.736250 	 0.096247 
2.736375 	 0.136164 
2.736500 	 0.132527 
2.736625 	 0.119305 
2.736750 	 0.102404 
2.736875 	 0.073307 
2.737000 	 0.133253 
2.737125 	 0.232176 
2.737250 	 0.258151 
2.737375 	 0.284070 
2.737500 	 0.322102 
2.737625 	 0.288704 
2.737750 	 0.327928 
2.737875 	 0.374217 
2.738000 	 0.318217 
2.738125 	 0.273953 
2.738250 	 0.253281 
2.738375 	 0.160299 
2.738500 	 0.054088 
2.738625 	 -0.020198 
2.738750 	 -0.097181 
2.738875 	 -0.109906 
2.739000 	 -0.124559 
2.739125 	 -0.204659 
2.739250 	 -0.292457 
2.739375 	 -0.358092 
2.739500 	 -0.434025 
2.739625 	 -0.420317 
2.739750 	 -0.372091 
2.739875 	 -0.392294 
2.740000 	 -0.415022 
2.740125 	 -0.393534 
2.740250 	 -0.391888 
2.740375 	 -0.404094 
2.740500 	 -0.357423 
2.740625 	 -0.323770 
2.740750 	 -0.306312 
2.740875 	 -0.277290 
2.741000 	 -0.264099 
2.741125 	 -0.271533 
2.741250 	 -0.234015 
2.741375 	 -0.163662 
2.741500 	 -0.070588 
2.741625 	 0.002351 
2.741750 	 -0.004357 
2.741875 	 0.014186 
2.742000 	 0.027567 
2.742125 	 0.068357 
2.742250 	 0.142096 
2.742375 	 0.207558 
2.742500 	 0.259243 
2.742625 	 0.287919 
2.742750 	 0.275082 
2.742875 	 0.253791 
2.743000 	 0.244518 
2.743125 	 0.246008 
2.743250 	 0.212518 
2.743375 	 0.164398 
2.743500 	 0.118121 
2.743625 	 0.041863 
2.743750 	 0.062183 
2.743875 	 0.114072 
2.744000 	 0.140114 
2.744125 	 0.132164 
2.744250 	 0.127747 
2.744375 	 0.093390 
2.744500 	 0.125992 
2.744625 	 0.217554 
2.744750 	 0.243211 
2.744875 	 0.257303 
2.745000 	 0.278087 
2.745125 	 0.258544 
2.745250 	 0.307450 
2.745375 	 0.390483 
2.745500 	 0.379922 
2.745625 	 0.329325 
2.745750 	 0.312146 
2.745875 	 0.232293 
2.746000 	 0.112445 
2.746125 	 0.020164 
2.746250 	 -0.064572 
2.746375 	 -0.094095 
2.746500 	 -0.089121 
2.746625 	 -0.127341 
2.746750 	 -0.181461 
2.746875 	 -0.241945 
2.747000 	 -0.332543 
2.747125 	 -0.357778 
2.747250 	 -0.353746 
2.747375 	 -0.397544 
2.747500 	 -0.452006 
2.747625 	 -0.445407 
2.747750 	 -0.455902 
2.747875 	 -0.475719 
2.748000 	 -0.459503 
2.748125 	 -0.422384 
2.748250 	 -0.425836 
2.748375 	 -0.407992 
2.748500 	 -0.388934 
2.748625 	 -0.409335 
2.748750 	 -0.354384 
2.748875 	 -0.270727 
2.749000 	 -0.157057 
2.749125 	 -0.052726 
2.749250 	 -0.004979 
2.749375 	 0.059655 
2.749500 	 0.098158 
2.749625 	 0.159917 
2.749750 	 0.235919 
2.749875 	 0.280711 
2.750000 	 0.309646 
2.750125 	 0.303358 
2.750250 	 0.281117 
2.750375 	 0.255301 
2.750500 	 0.286416 
2.750625 	 0.320626 
2.750750 	 0.320861 
2.750875 	 0.292388 
2.751000 	 0.218919 
2.751125 	 0.110103 
2.751250 	 0.064017 
2.751375 	 0.075484 
2.751500 	 0.079954 
2.751625 	 0.093176 
2.751750 	 0.097300 
2.751875 	 0.074457 
2.752000 	 0.122003 
2.752125 	 0.201957 
2.752250 	 0.240698 
2.752375 	 0.259499 
2.752500 	 0.282297 
2.752625 	 0.277365 
2.752750 	 0.306192 
2.752875 	 0.377394 
2.753000 	 0.377843 
2.753125 	 0.337391 
2.753250 	 0.333621 
2.753375 	 0.270503 
2.753500 	 0.160897 
2.753625 	 0.059641 
2.753750 	 -0.042252 
2.753875 	 -0.090357 
2.754000 	 -0.122366 
2.754125 	 -0.149759 
2.754250 	 -0.191395 
2.754375 	 -0.236585 
2.754500 	 -0.298420 
2.754625 	 -0.328794 
2.754750 	 -0.320636 
2.754875 	 -0.338763 
2.755000 	 -0.408529 
2.755125 	 -0.440015 
2.755250 	 -0.481657 
2.755375 	 -0.546113 
2.755500 	 -0.560007 
2.755625 	 -0.540609 
2.755750 	 -0.493626 
2.755875 	 -0.453209 
2.756000 	 -0.400849 
2.756125 	 -0.395636 
2.756250 	 -0.378436 
2.756375 	 -0.298244 
2.756500 	 -0.175223 
