3.380354 	 1.000000  
3.381924 	 1.000000  
3.383495 	 1.000000  
3.385066 	 1.000000  
3.386637 	 1.000000  
3.388208 	 1.000000  
3.389778 	 1.000000  
3.391349 	 1.000000  
3.392920 	 1.000000  
3.394491 	 1.000000  
3.396062 	 1.000000  
3.397632 	 1.000000  
3.399203 	 1.000000  
3.400774 	 1.000000  
3.402345 	 1.000000  
3.403916 	 1.000000  
3.405486 	 1.000000  
3.407057 	 1.000000  
3.408628 	 1.000000  
3.410199 	 1.000000  
3.411770 	 1.000000  
3.413340 	 1.000000  
3.414911 	 1.000000  
3.416482 	 1.000000  
3.418053 	 1.000000  
3.419624 	 1.000000  
3.421194 	 1.000000  
3.422765 	 1.000000  
3.424336 	 1.000000  
3.425907 	 1.000000  
3.427478 	 1.000000  
3.429048 	 1.000000  
3.430619 	 1.000000  
3.432190 	 1.000000  
3.433761 	 1.000000  
3.435332 	 1.000000  
3.436902 	 1.000000  
3.438473 	 1.000000  
3.440044 	 1.000000  
3.441615 	 1.000000  
3.443186 	 1.000000  
3.444756 	 1.000000  
3.446327 	 1.000000  
3.447898 	 1.000000  
3.449469 	 1.000000  
3.451040 	 1.000000  
3.452610 	 1.000000  
3.454181 	 1.000000  
3.455752 	 1.000000  
3.457323 	 1.000000  
3.458894 	 1.000000  
3.460464 	 1.000000  
3.462035 	 1.000000  
3.463606 	 1.000000  
3.465177 	 1.000000  
3.466747 	 1.000000  
3.468318 	 1.000000  
3.469889 	 1.000000  
3.471460 	 1.000000  
3.473031 	 1.000000  
3.474601 	 1.000000  
3.476172 	 1.000000  
3.477743 	 1.000000  
3.479314 	 1.000000  
3.480885 	 1.000000  
3.482455 	 1.000000  
3.484026 	 1.000000  
3.485597 	 1.000000  
3.487168 	 1.000000  
3.488739 	 1.000000  
3.490309 	 1.000000  
3.491880 	 1.000000  
3.493451 	 1.000000  
3.495022 	 1.000000  
3.496593 	 1.000000  
3.498163 	 1.000000  
3.499734 	 1.000000  
3.501305 	 1.000000  
3.502876 	 1.000000  
3.504447 	 1.000000  
3.506017 	 1.000000  
3.507588 	 1.000000  
3.509159 	 1.000000  
3.510730 	 1.000000  
3.512301 	 1.000000  
3.513871 	 1.000000  
3.515442 	 1.000000  
3.517013 	 1.000000  
3.518584 	 1.000000  
3.520155 	 1.000000  
3.521725 	 1.000000  
3.523296 	 1.000000  
3.524867 	 1.000000  
3.526438 	 1.000000  
3.528009 	 1.000000  
3.529579 	 1.000000  
3.531150 	 1.000000  
3.532721 	 1.000000  
3.534292 	 1.000000  
3.535863 	 1.000000  
3.537433 	 1.000000  
3.539004 	 1.000000  
3.540575 	 1.000000  
3.542146 	 1.000000  
3.543717 	 1.000000  
3.545287 	 1.000000  
3.546858 	 1.000000  
3.548429 	 1.000000  
3.550000 	 1.000000  
3.551570 	 1.000000  
3.553141 	 1.000000  
3.554712 	 1.000000  
3.556283 	 1.000000  
3.557854 	 1.000000  
3.559424 	 1.000000  
3.560995 	 1.000000  
3.562566 	 1.000000  
3.564137 	 1.000000  
3.565708 	 1.000000  
3.567278 	 1.000000  
3.568849 	 1.000000  
3.570420 	 1.000000  
3.571991 	 1.000000  
3.573562 	 1.000000  
3.575132 	 1.000000  
3.576703 	 1.000000  
3.578274 	 1.000000  
3.579845 	 1.000000  
3.581416 	 1.000000  
3.582986 	 1.000000  
3.584557 	 1.000000  
3.586128 	 1.000000  
3.587699 	 1.000000  
3.589270 	 1.000000  
3.590840 	 1.000000  
3.592411 	 1.000000  
3.593982 	 1.000000  
3.595553 	 1.000000  
3.597124 	 1.000000  
3.598694 	 1.000000  
3.600265 	 1.000000  
3.601836 	 1.000000  
3.603407 	 1.000000  
3.604978 	 1.000000  
3.606548 	 1.000000  
3.608119 	 1.000000  
3.609690 	 1.000000  
3.611261 	 1.000000  
3.612832 	 1.000000  
3.614402 	 1.000000  
3.615973 	 1.000000  
3.617544 	 1.000000  
3.619115 	 1.000000  
3.620686 	 1.000000  
3.622256 	 1.000000  
3.623827 	 1.000000  
3.625398 	 1.000000  
3.626969 	 1.000000  
3.628540 	 1.000000  
3.630110 	 1.000000  
3.631681 	 1.000000  
3.633252 	 1.000000  
3.634823 	 1.000000  
3.636393 	 1.000000  
3.637964 	 1.000000  
3.639535 	 1.000000  
3.641106 	 1.000000  
3.642677 	 1.000000  
3.644247 	 1.000000  
3.645818 	 1.000000  
3.647389 	 1.000000  
3.648960 	 1.000000  
3.650531 	 1.000000  
3.652101 	 1.000000  
3.653672 	 1.000000  
3.655243 	 1.000000  
3.656814 	 1.000000  
3.658385 	 1.000000  
3.659955 	 1.000000  
3.661526 	 1.000000  
3.663097 	 1.000000  
3.664668 	 1.000000  
3.666239 	 1.000000  
3.667809 	 1.000000  
3.669380 	 1.000000  
3.670951 	 1.000000  
3.672522 	 1.000000  
3.674093 	 1.000000  
3.675663 	 1.000000  
3.677234 	 1.000000  
3.678805 	 1.000000  
3.680376 	 1.000000  
3.681947 	 1.000000  
3.683517 	 1.000000  
3.685088 	 1.000000  
3.686659 	 1.000000  
3.688230 	 1.000000  
3.689801 	 1.000000  
3.691371 	 1.000000  
3.692942 	 1.000000  
3.694513 	 1.000000  
3.696084 	 1.000000  
3.697655 	 1.000000  
3.699225 	 1.000000  
3.700796 	 1.000000  
3.702367 	 1.000000  
3.703938 	 1.000000  
3.705509 	 1.000000  
3.707079 	 1.000000  
3.708650 	 1.000000  
3.710221 	 1.000000  
3.711792 	 1.000000  
3.713363 	 1.000000  
3.714933 	 1.000000  
3.716504 	 1.000000  
3.718075 	 1.000000  
3.719646 	 1.000000  
3.721216 	 1.000000  
3.722787 	 1.000000  
3.724358 	 1.000000  
3.725929 	 1.000000  
3.727500 	 1.000000  
3.729070 	 1.000000  
3.730641 	 1.000000  
3.732212 	 1.000000  
3.733783 	 1.000000  
3.735354 	 1.000000  
3.736924 	 1.000000  
3.738495 	 1.000000  
3.740066 	 1.000000  
3.741637 	 1.000000  
3.743208 	 1.000000  
3.744778 	 1.000000  
3.746349 	 1.000000  
3.747920 	 1.000000  
3.749491 	 1.000000  
3.751062 	 1.000000  
3.752632 	 1.000000  
3.754203 	 1.000000  
3.755774 	 1.000000  
3.757345 	 1.000000  
3.758916 	 1.000000  
3.760486 	 1.000000  
3.762057 	 1.000000  
3.763628 	 1.000000  
3.765199 	 1.000000  
3.766770 	 1.000000  
3.768340 	 1.000000  
3.769911 	 1.000000  
3.771482 	 1.000000  
3.773053 	 1.000000  
3.774624 	 1.000000  
3.776194 	 1.000000  
3.777765 	 1.000000  
3.779336 	 1.000000  
3.780907 	 1.000000  
3.782478 	 1.000000  
3.784048 	 1.000000  
3.785619 	 1.000000  
3.787190 	 1.000000  
3.788761 	 1.000000  
3.790332 	 1.000000  
3.791902 	 1.000000  
3.793473 	 1.000000  
3.795044 	 1.000000  
3.796615 	 1.000000  
3.798186 	 1.000000  
3.799756 	 1.000000  
3.801327 	 1.000000  
3.802898 	 1.000000  
3.804469 	 1.000000  
3.806039 	 1.000000  
3.807610 	 1.000000  
3.809181 	 1.000000  
3.810752 	 1.000000  
3.812323 	 1.000000  
3.813893 	 1.000000  
3.815464 	 1.000000  
3.817035 	 1.000000  
3.818606 	 1.000000  
3.820177 	 1.000000  
3.821747 	 1.000000  
3.823318 	 1.000000  
3.824889 	 1.000000  
3.826460 	 1.000000  
3.828031 	 1.000000  
3.829601 	 1.000000  
3.831172 	 1.000000  
3.832743 	 1.000000  
3.834314 	 1.000000  
3.835885 	 1.000000  
3.837455 	 1.000000  
3.839026 	 1.000000  
3.840597 	 1.000000  
3.842168 	 1.000000  
3.843739 	 1.000000  
3.845309 	 1.000000  
3.846880 	 1.000000  
3.848451 	 1.000000  
3.850022 	 1.000000  
3.851593 	 1.000000  
3.853163 	 1.000000  
3.854734 	 1.000000  
3.856305 	 1.000000  
3.857876 	 1.000000  
3.859447 	 1.000000  
3.861017 	 1.000000  
3.862588 	 1.000000  
3.864159 	 1.000000  
3.865730 	 1.000000  
3.867301 	 1.000000  
3.868871 	 1.000000  
3.870442 	 1.000000  
3.872013 	 1.000000  
3.873584 	 1.000000  
3.875155 	 1.000000  
3.876725 	 1.000000  
3.878296 	 1.000000  
3.879867 	 1.000000  
3.881438 	 1.000000  
3.883009 	 1.000000  
3.884579 	 1.000000  
3.886150 	 1.000000  
3.887721 	 1.000000  
3.889292 	 1.000000  
3.890863 	 1.000000  
3.892433 	 1.000000  
3.894004 	 1.000000  
3.895575 	 1.000000  
3.897146 	 1.000000  
3.898716 	 1.000000  
3.900287 	 1.000000  
3.901858 	 1.000000  
3.903429 	 1.000000  
3.905000 	 1.000000  
3.906570 	 1.000000  
3.908141 	 1.000000  
3.909712 	 1.000000  
3.911283 	 1.000000  
3.912854 	 1.000000  
3.914424 	 1.000000  
3.915995 	 1.000000  
3.917566 	 1.000000  
3.919137 	 1.000000  
3.920708 	 1.000000  
3.922278 	 1.000000  
3.923849 	 1.000000  
3.925420 	 1.000000  
3.926991 	 1.000000  
3.928562 	 1.000000  
3.930132 	 1.000000  
3.931703 	 1.000000  
3.933274 	 1.000000  
3.934845 	 1.000000  
3.936416 	 1.000000  
3.937986 	 1.000000  
3.939557 	 1.000000  
3.941128 	 1.000000  
3.942699 	 1.000000  
3.944270 	 1.000000  
3.945840 	 1.000000  
3.947411 	 1.000000  
3.948982 	 1.000000  
3.950553 	 1.000000  
3.952124 	 1.000000  
3.953694 	 1.000000  
3.955265 	 1.000000  
3.956836 	 1.000000  
3.958407 	 1.000000  
3.959978 	 1.000000  
3.961548 	 1.000000  
3.963119 	 1.000000  
3.964690 	 1.000000  
3.966261 	 1.000000  
3.967832 	 1.000000  
3.969402 	 1.000000  
3.970973 	 1.000000  
3.972544 	 1.000000  
3.974115 	 1.000000  
3.975686 	 1.000000  
3.977256 	 1.000000  
3.978827 	 1.000000  
3.980398 	 1.000000  
3.981969 	 1.000000  
3.983539 	 1.000000  
3.985110 	 1.000000  
3.986681 	 1.000000  
3.988252 	 1.000000  
3.989823 	 1.000000  
3.991393 	 1.000000  
3.992964 	 1.000000  
3.994535 	 1.000000  
3.996106 	 1.000000  
3.997677 	 1.000000  
3.999247 	 1.000000  
4.000818 	 1.000000  
4.002389 	 1.000000  
4.003960 	 1.000000  
4.005531 	 1.000000  
4.007101 	 1.000000  
4.008672 	 1.000000  
4.010243 	 1.000000  
4.011814 	 1.000000  
4.013385 	 1.000000  
4.014955 	 1.000000  
4.016526 	 1.000000  
4.018097 	 1.000000  
4.019668 	 1.000000  
4.021239 	 1.000000  
4.022809 	 1.000000  
4.024380 	 1.000000  
4.025951 	 1.000000  
4.027522 	 1.000000  
4.029093 	 1.000000  
4.030663 	 1.000000  
4.032234 	 1.000000  
4.033805 	 1.000000  
4.035376 	 1.000000  
4.036947 	 1.000000  
4.038517 	 1.000000  
4.040088 	 1.000000  
4.041659 	 1.000000  
4.043230 	 1.000000  
4.044801 	 1.000000  
4.046371 	 1.000000  
4.047942 	 1.000000  
4.049513 	 1.000000  
4.051084 	 1.000000  
4.052655 	 1.000000  
4.054225 	 1.000000  
4.055796 	 1.000000  
4.057367 	 1.000000  
4.058938 	 1.000000  
4.060509 	 1.000000  
4.062079 	 1.000000  
4.063650 	 1.000000  
4.065221 	 1.000000  
4.066792 	 1.000000  
4.068362 	 1.000000  
4.069933 	 1.000000  
4.071504 	 1.000000  
4.073075 	 1.000000  
4.074646 	 1.000000  
4.076216 	 1.000000  
4.077787 	 1.000000  
4.079358 	 1.000000  
4.080929 	 1.000000  
4.082500 	 1.000000  
4.084070 	 1.000000  
4.085641 	 1.000000  
4.087212 	 1.000000  
4.088783 	 1.000000  
4.090354 	 1.000000  
4.091924 	 1.000000  
4.093495 	 1.000000  
4.095066 	 1.000000  
4.096637 	 1.000000  
4.098208 	 1.000000  
4.099778 	 1.000000  
4.101349 	 1.000000  
4.102920 	 1.000000  
4.104491 	 1.000000  
4.106062 	 1.000000  
4.107632 	 1.000000  
4.109203 	 1.000000  
4.110774 	 1.000000  
4.112345 	 1.000000  
4.113916 	 1.000000  
4.115486 	 1.000000  
4.117057 	 1.000000  
4.118628 	 1.000000  
4.120199 	 1.000000  
4.121770 	 1.000000  
4.123340 	 1.000000  
4.124911 	 1.000000  
4.126482 	 1.000000  
4.128053 	 1.000000  
4.129624 	 1.000000  
4.131194 	 1.000000  
4.132765 	 1.000000  
4.134336 	 1.000000  
4.135907 	 1.000000  
4.137478 	 1.000000  
4.139048 	 1.000000  
4.140619 	 1.000000  
4.142190 	 1.000000  
4.143761 	 1.000000  
4.145332 	 1.000000  
4.146902 	 1.000000  
4.148473 	 1.000000  
4.150044 	 1.000000  
4.151615 	 1.000000  
4.153185 	 1.000000  
4.154756 	 1.000000  
4.156327 	 1.000000  
4.157898 	 1.000000  
4.159469 	 1.000000  
4.161039 	 1.000000  
4.162610 	 1.000000  
4.164181 	 1.000000  
4.165752 	 1.000000  
4.167323 	 1.000000  
4.168893 	 1.000000  
4.170464 	 1.000000  
4.172035 	 1.000000  
4.173606 	 1.000000  
4.175177 	 1.000000  
4.176747 	 1.000000  
4.178318 	 1.000000  
4.179889 	 0.999999  
4.181460 	 1.000000  
4.183031 	 1.000000  
4.184601 	 1.000000  
4.186172 	 1.000000  
4.187743 	 1.000000  
4.189314 	 1.000000  
4.190885 	 1.000000  
4.192455 	 1.000000  
4.194026 	 1.000000  
4.195597 	 1.000000  
4.197168 	 1.000000  
4.198739 	 1.000000  
4.200309 	 1.000000  
4.201880 	 1.000000  
4.203451 	 1.000000  
4.205022 	 1.000000  
4.206593 	 1.000000  
4.208163 	 1.000000  
4.209734 	 1.000000  
4.211305 	 1.000000  
4.212876 	 1.000000  
4.214447 	 1.000000  
4.216017 	 1.000000  
4.217588 	 1.000000  
4.219159 	 1.000000  
4.220730 	 1.000000  
4.222301 	 1.000000  
4.223871 	 1.000000  
4.225442 	 1.000000  
4.227013 	 1.000000  
4.228584 	 1.000000  
4.230155 	 1.000000  
4.231725 	 1.000000  
4.233296 	 1.000000  
4.234867 	 1.000000  
4.236438 	 1.000000  
4.238008 	 1.000000  
4.239579 	 1.000000  
4.241150 	 1.000000  
4.242721 	 1.000000  
4.244292 	 1.000000  
4.245862 	 1.000000  
4.247433 	 1.000000  
4.249004 	 1.000000  
4.250575 	 1.000000  
4.252146 	 1.000000  
4.253716 	 1.000000  
4.255287 	 0.999999  
4.256858 	 0.999999  
4.258429 	 1.000000  
4.260000 	 0.999999  
4.261570 	 1.000000  
4.263141 	 0.999999  
4.264712 	 0.999999  
4.266283 	 0.999999  
4.267854 	 1.000000  
4.269424 	 0.999999  
4.270995 	 0.999999  
4.272566 	 0.999999  
4.274137 	 0.999999  
4.275708 	 0.999999  
4.277278 	 0.999999  
4.278849 	 1.000000  
4.280420 	 0.999999  
4.281991 	 0.999999  
4.283562 	 1.000000  
4.285132 	 0.999999  
4.286703 	 1.000000  
4.288274 	 0.999999  
4.289845 	 1.000000  
4.291416 	 0.999999  
4.292986 	 1.000000  
4.294557 	 0.999999  
4.296128 	 0.999999  
4.297699 	 1.000000  
4.299270 	 0.999999  
4.300840 	 1.000000  
4.302411 	 0.999999  
4.303982 	 0.999999  
4.305553 	 0.999999  
4.307124 	 0.999999  
4.308694 	 0.999999  
4.310265 	 1.000000  
4.311836 	 0.999999  
4.313407 	 0.999999  
4.314978 	 0.999999  
4.316548 	 0.999999  
4.318119 	 0.999999  
4.319690 	 0.999999  
4.321261 	 0.999999  
4.322831 	 0.999999  
4.324402 	 0.999999  
4.325973 	 0.999999  
4.327544 	 0.999999  
4.329115 	 0.999999  
4.330685 	 0.999999  
4.332256 	 1.000000  
4.333827 	 0.999999  
4.335398 	 0.999999  
4.336969 	 0.999999  
4.338539 	 0.999999  
4.340110 	 1.000000  
4.341681 	 0.999999  
4.343252 	 0.999999  
4.344823 	 0.999999  
4.346393 	 0.999999  
4.347964 	 0.999999  
4.349535 	 0.999999  
4.351106 	 0.999999  
4.352677 	 0.999999  
4.354247 	 0.999999  
4.355818 	 0.999999  
4.357389 	 0.999999  
4.358960 	 0.999999  
4.360531 	 0.999999  
4.362101 	 0.999999  
4.363672 	 0.999999  
4.365243 	 0.999999  
4.366814 	 0.999999  
4.368385 	 0.999999  
4.369955 	 0.999999  
4.371526 	 0.999999  
4.373097 	 0.999999  
4.374668 	 0.999999  
4.376239 	 0.999999  
4.377809 	 0.999999  
4.379380 	 0.999999  
4.380951 	 0.999999  
4.382522 	 0.999999  
4.384093 	 0.999999  
4.385663 	 0.999999  
4.387234 	 0.999999  
4.388805 	 0.999999  
4.390376 	 0.999999  
4.391947 	 0.999999  
4.393517 	 0.999999  
4.395088 	 0.999999  
4.396659 	 0.999999  
4.398230 	 0.999999  
4.399801 	 0.999999  
4.401371 	 0.999999  
4.402942 	 0.999999  
4.404513 	 0.999999  
4.406084 	 0.999999  
4.407654 	 0.999999  
4.409225 	 0.999999  
4.410796 	 0.999999  
4.412367 	 0.999999  
4.413938 	 0.999999  
4.415508 	 0.999999  
4.417079 	 0.999999  
4.418650 	 0.999999  
4.420221 	 0.999999  
4.421792 	 0.999999  
4.423362 	 0.999999  
4.424933 	 0.999999  
4.426504 	 0.999999  
4.428075 	 0.999999  
4.429646 	 0.999999  
4.431216 	 0.999999  
4.432787 	 0.999999  
4.434358 	 0.999999  
4.435929 	 0.999999  
4.437500 	 0.999999  
4.439070 	 0.999999  
4.440641 	 0.999999  
4.442212 	 0.999999  
4.443783 	 0.999999  
4.445354 	 0.999999  
4.446924 	 0.999999  
4.448495 	 0.999999  
4.450066 	 0.999999  
4.451637 	 0.999999  
4.453208 	 0.999999  
4.454778 	 0.999999  
4.456349 	 0.999999  
4.457920 	 0.999999  
4.459491 	 0.999999  
4.461062 	 0.999999  
4.462632 	 0.999999  
4.464203 	 0.999999  
4.465774 	 0.999999  
4.467345 	 0.999999  
4.468916 	 0.999999  
4.470486 	 0.999999  
4.472057 	 0.999999  
4.473628 	 0.999999  
4.475199 	 0.999999  
4.476770 	 0.999999  
4.478340 	 0.999999  
4.479911 	 0.999999  
4.481482 	 0.999999  
4.483053 	 0.999999  
4.484624 	 0.999999  
4.486194 	 0.999999  
4.487765 	 0.999999  
4.489336 	 0.999999  
4.490907 	 0.999999  
4.492477 	 0.999999  
4.494048 	 0.999999  
4.495619 	 0.999999  
4.497190 	 0.999999  
4.498761 	 0.999999  
4.500331 	 0.999999  
4.501902 	 0.999999  
4.503473 	 0.999999  
4.505044 	 0.999999  
4.506615 	 0.999999  
4.508185 	 0.999999  
4.509756 	 0.999999  
4.511327 	 0.999999  
4.512898 	 0.999999  
4.514469 	 0.999999  
4.516039 	 0.999999  
4.517610 	 0.999999  
4.519181 	 0.999999  
4.520752 	 0.999999  
4.522323 	 0.999999  
4.523893 	 0.999999  
4.525464 	 0.999999  
4.527035 	 0.999999  
4.528606 	 0.999999  
4.530177 	 0.999999  
4.531747 	 0.999999  
4.533318 	 0.999999  
4.534889 	 0.999999  
4.536460 	 0.999999  
4.538031 	 0.999999  
4.539601 	 0.999999  
4.541172 	 0.999999  
4.542743 	 0.999999  
4.544314 	 0.999999  
4.545885 	 0.999999  
4.547455 	 0.999999  
4.549026 	 0.999999  
4.550597 	 0.999999  
4.552168 	 0.999999  
4.553739 	 0.999999  
4.555309 	 0.999999  
4.556880 	 0.999999  
4.558451 	 0.999999  
4.560022 	 0.999999  
4.561593 	 0.999999  
4.563163 	 0.999999  
4.564734 	 0.999999  
4.566305 	 0.999999  
4.567876 	 0.999999  
4.569447 	 0.999999  
4.571017 	 0.999999  
4.572588 	 0.999999  
4.574159 	 0.999999  
4.575730 	 0.999999  
4.577300 	 0.999999  
4.578871 	 0.999999  
4.580442 	 0.999999  
4.582013 	 0.999999  
4.583584 	 0.999999  
4.585154 	 0.999999  
4.586725 	 0.999999  
4.588296 	 0.999999  
4.589867 	 0.999999  
4.591438 	 0.999999  
4.593008 	 0.999999  
4.594579 	 0.999999  
4.596150 	 0.999999  
4.597721 	 0.999999  
4.599292 	 0.999999  
4.600862 	 0.999999  
4.602433 	 0.999999  
4.604004 	 0.999999  
4.605575 	 0.999999  
4.607146 	 0.999999  
4.608716 	 0.999999  
4.610287 	 0.999999  
4.611858 	 0.999999  
4.613429 	 0.999999  
4.615000 	 0.999999  
4.616570 	 0.999999  
4.618141 	 0.999999  
4.619712 	 0.999999  
4.621283 	 0.999999  
4.622854 	 0.999999  
4.624424 	 0.999999  
4.625995 	 0.999999  
4.627566 	 0.999999  
4.629137 	 0.999999  
4.630708 	 0.999999  
4.632278 	 0.999999  
4.633849 	 0.999999  
4.635420 	 0.999999  
4.636991 	 0.999999  
4.638562 	 0.999999  
4.640132 	 0.999999  
4.641703 	 0.999999  
4.643274 	 0.999999  
4.644845 	 0.999999  
4.646416 	 0.999999  
4.647986 	 0.999999  
4.649557 	 0.999999  
4.651128 	 0.999999  
4.652699 	 0.999999  
4.654270 	 0.999999  
4.655840 	 0.999999  
4.657411 	 0.999999  
4.658982 	 0.999999  
4.660553 	 0.999999  
4.662123 	 0.999999  
4.663694 	 0.999999  
4.665265 	 0.999999  
4.666836 	 0.999999  
4.668407 	 0.999999  
4.669977 	 0.999999  
4.671548 	 0.999999  
4.673119 	 0.999999  
4.674690 	 0.999999  
4.676261 	 0.999999  
4.677831 	 0.999999  
4.679402 	 0.999999  
4.680973 	 0.999999  
4.682544 	 0.999999  
4.684115 	 0.999999  
4.685685 	 0.999999  
4.687256 	 0.999999  
4.688827 	 0.999999  
4.690398 	 0.999999  
4.691969 	 0.999999  
4.693539 	 0.999999  
4.695110 	 0.999999  
4.696681 	 0.999999  
4.698252 	 0.999999  
4.699823 	 0.999999  
4.701393 	 0.999999  
4.702964 	 0.999999  
4.704535 	 0.999999  
4.706106 	 0.999999  
4.707677 	 0.999999  
4.709247 	 0.999999  
4.710818 	 0.999999  
4.712389 	 0.999999  
4.713960 	 0.999999  
4.715531 	 0.999999  
4.717101 	 0.999999  
4.718672 	 0.999999  
4.720243 	 0.999999  
4.721814 	 0.999999  
4.723385 	 0.999999  
4.724955 	 0.999999  
4.726526 	 0.999999  
4.728097 	 0.999999  
4.729668 	 0.999999  
4.731239 	 0.999999  
4.732809 	 0.999999  
4.734380 	 0.999999  
4.735951 	 0.999999  
4.737522 	 0.999999  
4.739093 	 0.999999  
4.740663 	 0.999999  
4.742234 	 0.999999  
4.743805 	 0.999999  
4.745376 	 0.999999  
4.746946 	 0.999999  
4.748517 	 0.999999  
4.750088 	 0.999999  
4.751659 	 0.999999  
4.753230 	 0.999999  
4.754800 	 0.999999  
4.756371 	 0.999999  
4.757942 	 0.999999  
4.759513 	 0.999999  
4.761084 	 0.999999  
4.762654 	 0.999998  
4.764225 	 0.999999  
4.765796 	 0.999999  
4.767367 	 0.999999  
4.768938 	 0.999999  
4.770508 	 0.999999  
4.772079 	 0.999999  
4.773650 	 0.999999  
4.775221 	 0.999999  
4.776792 	 0.999999  
4.778362 	 0.999999  
4.779933 	 0.999999  
4.781504 	 0.999999  
4.783075 	 0.999998  
4.784646 	 0.999998  
4.786216 	 0.999998  
4.787787 	 0.999998  
4.789358 	 0.999998  
4.790929 	 0.999998  
4.792500 	 0.999998  
4.794070 	 0.999998  
4.795641 	 0.999999  
4.797212 	 0.999998  
4.798783 	 0.999998  
4.800354 	 0.999998  
4.801924 	 0.999998  
4.803495 	 0.999998  
4.805066 	 0.999998  
4.806637 	 0.999998  
4.808208 	 0.999998  
4.809778 	 0.999999  
4.811349 	 0.999998  
4.812920 	 0.999998  
4.814491 	 0.999998  
4.816062 	 0.999998  
4.817632 	 0.999998  
4.819203 	 0.999998  
4.820774 	 0.999998  
4.822345 	 0.999998  
4.823916 	 0.999998  
4.825486 	 0.999998  
4.827057 	 0.999998  
4.828628 	 0.999998  
4.830199 	 0.999998  
4.831770 	 0.999998  
4.833340 	 0.999998  
4.834911 	 0.999998  
4.836482 	 0.999998  
4.838053 	 0.999998  
4.839623 	 0.999998  
4.841194 	 0.999998  
4.842765 	 0.999998  
4.844336 	 0.999998  
4.845907 	 0.999998  
4.847477 	 0.999998  
4.849048 	 0.999998  
4.850619 	 0.999998  
4.852190 	 0.999998  
4.853761 	 0.999998  
4.855331 	 0.999998  
4.856902 	 0.999998  
4.858473 	 0.999998  
4.860044 	 0.999998  
4.861615 	 0.999998  
4.863185 	 0.999998  
4.864756 	 0.999998  
4.866327 	 0.999998  
4.867898 	 0.999998  
4.869469 	 0.999998  
4.871039 	 0.999998  
4.872610 	 0.999998  
4.874181 	 0.999998  
4.875752 	 0.999998  
4.877323 	 0.999998  
4.878893 	 0.999998  
4.880464 	 0.999998  
4.882035 	 0.999998  
4.883606 	 0.999998  
4.885177 	 0.999998  
4.886747 	 0.999998  
4.888318 	 0.999998  
4.889889 	 0.999998  
4.891460 	 0.999998  
4.893031 	 0.999998  
4.894601 	 0.999998  
4.896172 	 0.999998  
4.897743 	 0.999998  
4.899314 	 0.999998  
4.900885 	 0.999998  
4.902455 	 0.999998  
4.904026 	 0.999998  
4.905597 	 0.999998  
4.907168 	 0.999998  
4.908739 	 0.999998  
4.910309 	 0.999998  
4.911880 	 0.999998  
4.913451 	 0.999998  
4.915022 	 0.999998  
4.916593 	 0.999998  
4.918163 	 0.999998  
4.919734 	 0.999998  
4.921305 	 0.999998  
4.922876 	 0.999998  
4.924446 	 0.999998  
4.926017 	 0.999998  
4.927588 	 0.999998  
4.929159 	 0.999998  
4.930730 	 0.999998  
4.932300 	 0.999998  
4.933871 	 0.999998  
4.935442 	 0.999998  
4.937013 	 0.999998  
4.938584 	 0.999998  
4.940154 	 0.999998  
4.941725 	 0.999998  
4.943296 	 0.999998  
4.944867 	 0.999998  
4.946438 	 0.999998  
4.948008 	 0.999998  
4.949579 	 0.999998  
4.951150 	 0.999998  
4.952721 	 0.999998  
4.954292 	 0.999998  
4.955862 	 0.999998  
4.957433 	 0.999998  
4.959004 	 0.999998  
4.960575 	 0.999998  
4.962146 	 0.999998  
4.963716 	 0.999998  
4.965287 	 0.999998  
4.966858 	 0.999998  
4.968429 	 0.999998  
4.970000 	 0.999998  
4.971570 	 0.999998  
4.973141 	 0.999998  
4.974712 	 0.999998  
4.976283 	 0.999998  
4.977854 	 0.999998  
4.979424 	 0.999998  
4.980995 	 0.999998  
4.982566 	 0.999998  
4.984137 	 0.999998  
4.985708 	 0.999998  
4.987278 	 0.999998  
4.988849 	 0.999998  
4.990420 	 0.999998  
4.991991 	 0.999998  
4.993562 	 0.999998  
4.995132 	 0.999998  
4.996703 	 0.999998  
4.998274 	 0.999998  
4.999845 	 0.999998  
5.001416 	 0.999998  
5.002986 	 0.999998  
5.004557 	 0.999997  
5.006128 	 0.999997  
5.007699 	 0.999998  
5.009269 	 0.999998  
5.010840 	 0.999998  
5.012411 	 0.999998  
5.013982 	 0.999998  
5.015553 	 0.999997  
5.017123 	 0.999997  
5.018694 	 0.999997  
5.020265 	 0.999998  
5.021836 	 0.999997  
5.023407 	 0.999997  
5.024977 	 0.999997  
5.026548 	 0.999997  
5.028119 	 0.999997  
5.029690 	 0.999997  
5.031261 	 0.999997  
5.032831 	 0.999997  
5.034402 	 0.999997  
5.035973 	 0.999997  
5.037544 	 0.999997  
5.039115 	 0.999997  
5.040685 	 0.999997  
5.042256 	 0.999997  
5.043827 	 0.999997  
5.045398 	 0.999997  
5.046969 	 0.999997  
5.048539 	 0.999997  
5.050110 	 0.999997  
5.051681 	 0.999997  
5.053252 	 0.999997  
5.054823 	 0.999997  
5.056393 	 0.999997  
5.057964 	 0.999997  
5.059535 	 0.999997  
5.061106 	 0.999997  
5.062677 	 0.999997  
5.064247 	 0.999997  
5.065818 	 0.999997  
5.067389 	 0.999997  
5.068960 	 0.999997  
