3.088500	 0.080879 
3.088625	 0.042168 
3.088750	 -0.054686 
3.088875	 -0.177570 
3.089000	 -0.310847 
3.089125	 -0.389874 
3.089250	 -0.400144 
3.089375	 -0.371578 
3.089500	 -0.316806 
3.089625	 -0.293609 
3.089750	 -0.323808 
3.089875	 -0.382555 
3.090000	 -0.436491 
3.090125	 -0.475104 
3.090250	 -0.489307 
3.090375	 -0.507199 
3.090500	 -0.499381 
3.090625	 -0.476474 
3.090750	 -0.437963 
3.090875	 -0.394693 
3.091000	 -0.345533 
3.091125	 -0.315693 
3.091250	 -0.270670 
3.091375	 -0.196308 
3.091500	 -0.108996 
3.091625	 -0.027561 
3.091750	 0.068058 
3.091875	 0.168458 
3.092000	 0.214070 
3.092125	 0.207066 
3.092250	 0.162342 
3.092375	 0.152954 
3.092500	 0.184578 
3.092625	 0.234011 
3.092750	 0.232068 
3.092875	 0.205717 
3.093000	 0.144942 
3.093125	 0.097703 
3.093250	 0.101536 
3.093375	 0.126472 
3.093500	 0.162342 
3.093625	 0.215396 
3.093750	 0.272486 
3.093875	 0.286706 
3.094000	 0.278449 
3.094125	 0.242003 
3.094250	 0.212187 
3.094375	 0.189893 
3.094500	 0.171866 
3.094625	 0.183434 
3.094750	 0.261224 
3.094875	 0.376032 
3.095000	 0.474349 
3.095125	 0.538064 
3.095250	 0.518332 
3.095375	 0.434656 
3.095500	 0.333616 
3.095625	 0.216109 
3.095750	 0.110985 
3.095875	 0.035851 
3.096000	 -0.015909 
3.096125	 -0.069506 
3.096250	 -0.147875 
3.096375	 -0.237561 
3.096500	 -0.321275 
3.096625	 -0.356813 
3.096750	 -0.345065 
3.096875	 -0.313778 
3.097000	 -0.278906 
3.097125	 -0.279032 
3.097250	 -0.323160 
3.097375	 -0.364472 
3.097500	 -0.386203 
3.097625	 -0.408212 
3.097750	 -0.409494 
3.097875	 -0.435648 
3.098000	 -0.462791 
3.098125	 -0.469065 
3.098250	 -0.490101 
3.098375	 -0.474644 
3.098500	 -0.437642 
3.098625	 -0.394036 
3.098750	 -0.312998 
3.098875	 -0.201840 
3.099000	 -0.098390 
3.099125	 0.028939 
3.099250	 0.151977 
3.099375	 0.239020 
3.099500	 0.275074 
3.099625	 0.218552 
3.099750	 0.175504 
3.099875	 0.150959 
3.100000	 0.161286 
3.100125	 0.185100 
3.100250	 0.180303 
3.100375	 0.179836 
3.100500	 0.175254 
3.100625	 0.183972 
3.100750	 0.202044 
3.100875	 0.205345 
3.101000	 0.200099 
3.101125	 0.220011 
3.101250	 0.243250 
3.101375	 0.260013 
3.101500	 0.262209 
3.101625	 0.267293 
3.101750	 0.267147 
3.101875	 0.245895 
3.102000	 0.206814 
3.102125	 0.191399 
3.102250	 0.240689 
3.102375	 0.315124 
3.102500	 0.404349 
3.102625	 0.461957 
3.102750	 0.451079 
3.102875	 0.394275 
3.103000	 0.311493 
3.103125	 0.186531 
3.103250	 0.059226 
3.103375	 -0.019644 
3.103500	 -0.099023 
3.103625	 -0.156418 
3.103750	 -0.241758 
3.103875	 -0.320471 
3.104000	 -0.345288 
3.104125	 -0.352223 
3.104250	 -0.319978 
3.104375	 -0.285487 
3.104500	 -0.262748 
3.104625	 -0.272030 
3.104750	 -0.326553 
3.104875	 -0.358770 
3.105000	 -0.406713 
3.105125	 -0.447015 
3.105250	 -0.459178 
3.105375	 -0.468841 
3.105500	 -0.435323 
3.105625	 -0.396059 
3.105750	 -0.346542 
3.105875	 -0.305357 
3.106000	 -0.270296 
3.106125	 -0.267779 
3.106250	 -0.223815 
3.106375	 -0.168687 
3.106500	 -0.101559 
3.106625	 0.028858 
3.106750	 0.154168 
3.106875	 0.271105 
3.107000	 0.304619 
3.107125	 0.264514 
3.107250	 0.199422 
3.107375	 0.135108 
3.107500	 0.123083 
3.107625	 0.103535 
3.107750	 0.083718 
3.107875	 0.082001 
3.108000	 0.085961 
3.108125	 0.143981 
3.108250	 0.194790 
3.108375	 0.221986 
3.108500	 0.240020 
3.108625	 0.241107 
3.108750	 0.242711 
3.108875	 0.242245 
3.109000	 0.226551 
3.109125	 0.219627 
3.109250	 0.225096 
3.109375	 0.220999 
3.109500	 0.227547 
3.109625	 0.280640 
3.109750	 0.368607 
3.109875	 0.455663 
3.110000	 0.513333 
3.110125	 0.510457 
3.110250	 0.448139 
3.110375	 0.364364 
3.110500	 0.254575 
3.110625	 0.128655 
3.110750	 0.024763 
3.110875	 -0.030964 
3.111000	 -0.083976 
3.111125	 -0.160120 
3.111250	 -0.244070 
3.111375	 -0.329096 
3.111500	 -0.379048 
3.111625	 -0.382255 
3.111750	 -0.371687 
3.111875	 -0.353829 
3.112000	 -0.352865 
3.112125	 -0.371821 
3.112250	 -0.382373 
3.112375	 -0.384319 
3.112500	 -0.404940 
3.112625	 -0.416567 
3.112750	 -0.438536 
3.112875	 -0.486851 
3.113000	 -0.486014 
3.113125	 -0.469258 
3.113250	 -0.418179 
3.113375	 -0.337489 
3.113500	 -0.266853 
3.113625	 -0.187863 
3.113750	 -0.099363 
3.113875	 -0.038182 
3.114000	 0.027484 
3.114125	 0.117166 
3.114250	 0.212381 
3.114375	 0.281716 
3.114500	 0.299173 
3.114625	 0.262177 
3.114750	 0.233358 
3.114875	 0.224705 
3.115000	 0.228499 
3.115125	 0.200456 
3.115250	 0.162724 
3.115375	 0.130166 
3.115500	 0.108715 
3.115625	 0.133389 
3.115750	 0.170583 
3.115875	 0.192326 
3.116000	 0.212866 
3.116125	 0.224475 
3.116250	 0.208879 
3.116375	 0.194424 
3.116500	 0.168286 
3.116625	 0.163970 
3.116750	 0.152172 
3.116875	 0.139166 
3.117000	 0.136737 
3.117125	 0.196571 
3.117250	 0.290333 
3.117375	 0.379269 
3.117500	 0.472482 
3.117625	 0.483964 
3.117750	 0.443378 
3.117875	 0.369777 
3.118000	 0.247780 
3.118125	 0.103102 
3.118250	 0.007408 
3.118375	 -0.074914 
3.118500	 -0.141097 
3.118625	 -0.211124 
3.118750	 -0.279680 
3.118875	 -0.314575 
3.119000	 -0.319492 
3.119125	 -0.304208 
3.119250	 -0.298426 
3.119375	 -0.297094 
3.119500	 -0.335105 
3.119625	 -0.384576 
3.119750	 -0.388325 
3.119875	 -0.380322 
3.120000	 -0.371417 
3.120125	 -0.352460 
3.120250	 -0.395869 
3.120375	 -0.429079 
3.120500	 -0.433007 
3.120625	 -0.419144 
3.120750	 -0.365946 
3.120875	 -0.296852 
3.121000	 -0.245758 
3.121125	 -0.189312 
3.121250	 -0.122804 
3.121375	 -0.067595 
3.121500	 0.027410 
3.121625	 0.133570 
3.121750	 0.225947 
3.121875	 0.259449 
3.122000	 0.227952 
3.122125	 0.171643 
3.122250	 0.135554 
3.122375	 0.135982 
3.122500	 0.148107 
3.122625	 0.134690 
3.122750	 0.125708 
3.122875	 0.111644 
3.123000	 0.126820 
3.123125	 0.164402 
3.123250	 0.195676 
3.123375	 0.210606 
3.123500	 0.210573 
3.123625	 0.208890 
3.123750	 0.212745 
3.123875	 0.224880 
3.124000	 0.233901 
3.124125	 0.256761 
3.124250	 0.252689 
3.124375	 0.232088 
3.124500	 0.241942 
3.124625	 0.295810 
3.124750	 0.362297 
3.124875	 0.432022 
3.125000	 0.482046 
3.125125	 0.463990 
3.125250	 0.400332 
3.125375	 0.327314 
3.125500	 0.218080 
3.125625	 0.111264 
3.125750	 0.032027 
3.125875	 -0.055595 
3.126000	 -0.152539 
3.126125	 -0.265307 
3.126250	 -0.351864 
3.126375	 -0.378357 
3.126500	 -0.348466 
3.126625	 -0.312693 
3.126750	 -0.283348 
3.126875	 -0.293731 
3.127000	 -0.343155 
3.127125	 -0.394293 
3.127250	 -0.414892 
3.127375	 -0.430174 
3.127500	 -0.439462 
3.127625	 -0.442340 
3.127750	 -0.483854 
3.127875	 -0.487723 
3.128000	 -0.475806 
3.128125	 -0.448274 
3.128250	 -0.374537 
3.128375	 -0.303431 
3.128500	 -0.247613 
3.128625	 -0.173417 
3.128750	 -0.121916 
3.128875	 -0.056161 
3.129000	 0.055097 
3.129125	 0.177815 
3.129250	 0.260562 
3.129375	 0.302248 
3.129500	 0.277643 
3.129625	 0.235617 
3.129750	 0.219324 
3.129875	 0.202442 
3.130000	 0.158730 
3.130125	 0.108636 
3.130250	 0.061734 
3.130375	 0.059766 
3.130500	 0.104164 
3.130625	 0.177824 
3.130750	 0.241562 
3.130875	 0.277455 
3.131000	 0.277665 
3.131125	 0.261597 
3.131250	 0.241687 
3.131375	 0.213979 
3.131500	 0.223620 
3.131625	 0.239900 
3.131750	 0.249105 
3.131875	 0.253350 
3.132000	 0.295755 
3.132125	 0.354925 
3.132250	 0.401737 
3.132375	 0.453430 
3.132500	 0.451164 
3.132625	 0.392540 
3.132750	 0.329746 
3.132875	 0.230185 
3.133000	 0.121771 
3.133125	 0.052823 
3.133250	 -0.001719 
3.133375	 -0.060738 
3.133500	 -0.147752 
3.133625	 -0.252900 
3.133750	 -0.323332 
3.133875	 -0.344588 
3.134000	 -0.345454 
3.134125	 -0.341802 
3.134250	 -0.344108 
3.134375	 -0.385212 
3.134500	 -0.419867 
3.134625	 -0.423726 
3.134750	 -0.415192 
3.134875	 -0.397612 
3.135000	 -0.387075 
3.135125	 -0.417100 
3.135250	 -0.453742 
3.135375	 -0.496767 
3.135500	 -0.509396 
3.135625	 -0.460027 
3.135750	 -0.379063 
3.135875	 -0.279398 
3.136000	 -0.191961 
3.136125	 -0.137096 
3.136250	 -0.096017 
3.136375	 -0.031456 
3.136500	 0.056553 
3.136625	 0.150223 
3.136750	 0.212975 
3.136875	 0.244690 
3.137000	 0.244447 
3.137125	 0.236321 
3.137250	 0.260704 
3.137375	 0.258907 
3.137500	 0.224055 
3.137625	 0.184007 
3.137750	 0.144667 
3.137875	 0.136362 
3.138000	 0.176603 
3.138125	 0.219928 
3.138250	 0.261257 
3.138375	 0.294157 
3.138500	 0.292256 
3.138625	 0.298861 
3.138750	 0.290836 
3.138875	 0.288346 
3.139000	 0.280942 
3.139125	 0.260932 
3.139250	 0.212547 
3.139375	 0.201544 
3.139500	 0.254592 
3.139625	 0.308939 
3.139750	 0.393523 
3.139875	 0.443163 
3.140000	 0.435310 
3.140125	 0.389364 
3.140250	 0.310518 
3.140375	 0.187875 
3.140500	 0.069097 
3.140625	 -0.017148 
3.140750	 -0.076636 
3.140875	 -0.139770 
3.141000	 -0.211571 
3.141125	 -0.284795 
3.141250	 -0.306966 
3.141375	 -0.304209 
3.141500	 -0.293365 
3.141625	 -0.287293 
3.141750	 -0.326236 
3.141875	 -0.384847 
3.142000	 -0.438412 
3.142125	 -0.454553 
3.142250	 -0.444276 
3.142375	 -0.412211 
3.142500	 -0.385197 
3.142625	 -0.399180 
3.142750	 -0.418776 
3.142875	 -0.432620 
3.143000	 -0.434707 
3.143125	 -0.404961 
3.143250	 -0.364728 
3.143375	 -0.319228 
3.143500	 -0.262868 
3.143625	 -0.192010 
3.143750	 -0.115223 
3.143875	 -0.008571 
3.144000	 0.099703 
3.144125	 0.193421 
3.144250	 0.227111 
3.144375	 0.203468 
3.144500	 0.171528 
3.144625	 0.171883 
3.144750	 0.185121 
3.144875	 0.174725 
3.145000	 0.153392 
3.145125	 0.120474 
3.145250	 0.113314 
3.145375	 0.130304 
3.145500	 0.173982 
3.145625	 0.204989 
3.145750	 0.237313 
3.145875	 0.258248 
3.146000	 0.244006 
3.146125	 0.229628 
3.146250	 0.222830 
3.146375	 0.248740 
3.146500	 0.290505 
3.146625	 0.314112 
3.146750	 0.320869 
3.146875	 0.374191 
3.147000	 0.404741 
3.147125	 0.450186 
3.147250	 0.505661 
3.147375	 0.490917 
3.147500	 0.464646 
3.147625	 0.413271 
3.147750	 0.317182 
3.147875	 0.203711 
3.148000	 0.103441 
3.148125	 0.019967 
3.148250	 -0.071961 
3.148375	 -0.184752 
3.148500	 -0.295274 
3.148625	 -0.383801 
3.148750	 -0.396282 
3.148875	 -0.387820 
3.149000	 -0.357040 
3.149125	 -0.331957 
3.149250	 -0.370443 
3.149375	 -0.424249 
3.149500	 -0.471088 
3.149625	 -0.483761 
3.149750	 -0.485092 
3.149875	 -0.461239 
3.150000	 -0.458314 
3.150125	 -0.466829 
3.150250	 -0.468467 
3.150375	 -0.457181 
3.150500	 -0.398386 
3.150625	 -0.325829 
3.150750	 -0.247628 
3.150875	 -0.192667 
3.151000	 -0.153399 
3.151125	 -0.113417 
3.151250	 -0.042496 
3.151375	 0.063715 
3.151500	 0.164087 
3.151625	 0.248971 
3.151750	 0.269660 
3.151875	 0.246654 
3.152000	 0.238370 
3.152125	 0.230647 
3.152250	 0.209352 
3.152375	 0.152615 
3.152500	 0.092965 
3.152625	 0.057265 
3.152750	 0.050915 
3.152875	 0.103695 
3.153000	 0.169863 
3.153125	 0.217419 
3.153250	 0.250255 
3.153375	 0.255629 
3.153500	 0.222510 
3.153625	 0.189557 
3.153750	 0.170906 
3.153875	 0.191197 
3.154000	 0.224252 
3.154125	 0.242055 
3.154250	 0.297388 
3.154375	 0.355248 
3.154500	 0.414037 
3.154625	 0.492136 
3.154750	 0.525512 
3.154875	 0.495537 
3.155000	 0.434656 
3.155125	 0.324987 
3.155250	 0.176403 
3.155375	 0.062762 
3.155500	 -0.002531 
3.155625	 -0.048299 
3.155750	 -0.098855 
3.155875	 -0.172348 
3.156000	 -0.247774 
3.156125	 -0.286170 
3.156250	 -0.301928 
3.156375	 -0.296896 
3.156500	 -0.275655 
3.156625	 -0.279612 
3.156750	 -0.312292 
3.156875	 -0.333630 
3.157000	 -0.334434 
3.157125	 -0.333800 
3.157250	 -0.326052 
3.157375	 -0.340175 
3.157500	 -0.398121 
3.157625	 -0.458268 
3.157750	 -0.486631 
3.157875	 -0.475698 
3.158000	 -0.429925 
3.158125	 -0.364874 
3.158250	 -0.285816 
3.158375	 -0.231859 
3.158500	 -0.177956 
3.158625	 -0.130501 
3.158750	 -0.050970 
3.158875	 0.044109 
3.159000	 0.119940 
3.159125	 0.160407 
3.159250	 0.141391 
3.159375	 0.122309 
3.159500	 0.129659 
3.159625	 0.166832 
3.159750	 0.178150 
3.159875	 0.146398 
3.160000	 0.112944 
3.160125	 0.082438 
3.160250	 0.078950 
3.160375	 0.133707 
3.160500	 0.183038 
3.160625	 0.220630 
3.160750	 0.261029 
3.160875	 0.276887 
3.161000	 0.270634 
3.161125	 0.259681 
3.161250	 0.255281 
3.161375	 0.262261 
3.161500	 0.247984 
3.161625	 0.263085 
3.161750	 0.316698 
3.161875	 0.371583 
3.162000	 0.437743 
3.162125	 0.502106 
3.162250	 0.503640 
3.162375	 0.471052 
3.162500	 0.403252 
3.162625	 0.264179 
3.162750	 0.135154 
3.162875	 0.030651 
3.163000	 -0.041020 
3.163125	 -0.097371 
3.163250	 -0.178860 
3.163375	 -0.259243 
3.163500	 -0.295409 
3.163625	 -0.296197 
3.163750	 -0.264261 
3.163875	 -0.221321 
3.164000	 -0.219464 
3.164125	 -0.281713 
3.164250	 -0.341125 
3.164375	 -0.395833 
3.164500	 -0.410955 
3.164625	 -0.406624 
3.164750	 -0.400969 
3.164875	 -0.397651 
3.165000	 -0.431682 
3.165125	 -0.449541 
3.165250	 -0.467524 
3.165375	 -0.450080 
3.165500	 -0.404526 
3.165625	 -0.340425 
3.165750	 -0.283993 
3.165875	 -0.219799 
3.166000	 -0.158009 
3.166125	 -0.064123 
3.166250	 0.052420 
3.166375	 0.146448 
3.166500	 0.208717 
3.166625	 0.200916 
3.166750	 0.171951 
3.166875	 0.148687 
3.167000	 0.148219 
3.167125	 0.145743 
3.167250	 0.125165 
3.167375	 0.095708 
3.167500	 0.083240 
3.167625	 0.104142 
3.167750	 0.150096 
3.167875	 0.212554 
3.168000	 0.256125 
3.168125	 0.277711 
3.168250	 0.268956 
3.168375	 0.233722 
3.168500	 0.214103 
3.168625	 0.213757 
3.168750	 0.252934 
3.168875	 0.288830 
3.169000	 0.319235 
3.169125	 0.376853 
3.169250	 0.420763 
3.169375	 0.445369 
3.169500	 0.494986 
3.169625	 0.490921 
3.169750	 0.459269 
3.169875	 0.407449 
3.170000	 0.289882 
3.170125	 0.163464 
3.170250	 0.079081 
3.170375	 0.004554 
3.170500	 -0.058063 
3.170625	 -0.141354 
3.170750	 -0.256966 
3.170875	 -0.339375 
3.171000	 -0.387567 
3.171125	 -0.377468 
3.171250	 -0.347429 
3.171375	 -0.322321 
3.171500	 -0.320238 
3.171625	 -0.350870 
3.171750	 -0.378937 
3.171875	 -0.383972 
3.172000	 -0.395782 
3.172125	 -0.410825 
3.172250	 -0.424499 
3.172375	 -0.483287 
3.172500	 -0.498526 
3.172625	 -0.494205 
3.172750	 -0.447976 
3.172875	 -0.365616 
3.173000	 -0.285638 
3.173125	 -0.217063 
3.173250	 -0.177493 
3.173375	 -0.137060 
3.173500	 -0.080695 
3.173625	 0.018565 
3.173750	 0.124667 
3.173875	 0.207253 
3.174000	 0.244146 
3.174125	 0.233797 
3.174250	 0.222117 
3.174375	 0.239923 
3.174500	 0.247248 
3.174625	 0.224521 
3.174750	 0.158909 
3.174875	 0.098631 
3.175000	 0.071789 
3.175125	 0.092245 
3.175250	 0.155511 
3.175375	 0.216347 
3.175500	 0.262924 
3.175625	 0.295369 
3.175750	 0.291606 
3.175875	 0.262879 
3.176000	 0.231461 
3.176125	 0.222565 
3.176250	 0.228850 
3.176375	 0.227720 
3.176500	 0.273446 
3.176625	 0.334982 
3.176750	 0.381934 
3.176875	 0.447796 
3.177000	 0.478893 
3.177125	 0.459172 
3.177250	 0.407590 
3.177375	 0.284539 
3.177500	 0.130964 
3.177625	 0.028445 
3.177750	 -0.022112 
3.177875	 -0.048080 
3.178000	 -0.090308 
3.178125	 -0.179790 
3.178250	 -0.274191 
3.178375	 -0.344057 
3.178500	 -0.362509 
3.178625	 -0.356542 
3.178750	 -0.343341 
3.178875	 -0.337528 
3.179000	 -0.365316 
3.179125	 -0.393214 
3.179250	 -0.395055 
3.179375	 -0.386919 
3.179500	 -0.394832 
3.179625	 -0.393733 
3.179750	 -0.423552 
3.179875	 -0.466994 
3.180000	 -0.473013 
3.180125	 -0.458693 
3.180250	 -0.405034 
3.180375	 -0.316399 
3.180500	 -0.233462 
3.180625	 -0.155724 
3.180750	 -0.092657 
3.180875	 -0.027344 
3.181000	 0.075119 
3.181125	 0.177438 
3.181250	 0.255774 
3.181375	 0.283887 
3.181500	 0.252827 
3.181625	 0.201093 
3.181750	 0.192843 
3.181875	 0.215213 
3.182000	 0.230689 
3.182125	 0.202707 
3.182250	 0.149995 
3.182375	 0.096200 
3.182500	 0.070700 
3.182625	 0.093063 
3.182750	 0.138973 
3.182875	 0.173657 
3.183000	 0.192960 
3.183125	 0.206061 
3.183250	 0.192162 
3.183375	 0.180172 
3.183500	 0.182277 
3.183625	 0.204524 
3.183750	 0.223553 
3.183875	 0.257408 
3.184000	 0.311606 
3.184125	 0.352834 
3.184250	 0.390599 
3.184375	 0.436608 
3.184500	 0.433202 
3.184625	 0.401664 
3.184750	 0.363473 
3.184875	 0.259883 
3.185000	 0.152108 
3.185125	 0.082284 
3.185250	 0.008914 
3.185375	 -0.064180 
3.185500	 -0.164822 
3.185625	 -0.287203 
3.185750	 -0.363149 
3.185875	 -0.375449 
3.186000	 -0.349642 
3.186125	 -0.301175 
3.186250	 -0.262605 
3.186375	 -0.277992 
3.186500	 -0.312465 
3.186625	 -0.337338 
3.186750	 -0.347841 
3.186875	 -0.364713 
3.187000	 -0.378665 
3.187125	 -0.395403 
3.187250	 -0.412295 
3.187375	 -0.425064 
3.187500	 -0.425571 
3.187625	 -0.392689 
3.187750	 -0.334218 
3.187875	 -0.272370 
3.188000	 -0.215717 
3.188125	 -0.190295 
3.188250	 -0.175491 
3.188375	 -0.096155 
3.188500	 0.028321 
3.188625	 0.156133 
3.188750	 0.227306 
3.188875	 0.235852 
3.189000	 0.203525 
3.189125	 0.178620 
3.189250	 0.179322 
3.189375	 0.176330 
3.189500	 0.139889 
3.189625	 0.092752 
3.189750	 0.069540 
3.189875	 0.081478 
3.190000	 0.126192 
3.190125	 0.188311 
3.190250	 0.239793 
3.190375	 0.263532 
3.190500	 0.261087 
3.190625	 0.235974 
3.190750	 0.217493 
3.190875	 0.219607 
3.191000	 0.247079 
3.191125	 0.287180 
3.191250	 0.305862 
3.191375	 0.348762 
3.191500	 0.381485 
3.191625	 0.400507 
3.191750	 0.439726 
3.191875	 0.451379 
3.192000	 0.410838 
3.192125	 0.362579 
3.192250	 0.257720 
3.192375	 0.137353 
3.192500	 0.070138 
3.192625	 0.033540 
3.192750	 -0.000180 
3.192875	 -0.052285 
3.193000	 -0.160039 
3.193125	 -0.264057 
3.193250	 -0.332576 
3.193375	 -0.367175 
3.193500	 -0.357737 
3.193625	 -0.320746 
3.193750	 -0.285888 
3.193875	 -0.295455 
3.194000	 -0.305872 
3.194125	 -0.319980 
3.194250	 -0.365826 
3.194375	 -0.411467 
3.194500	 -0.455018 
3.194625	 -0.517644 
3.194750	 -0.542552 
3.194875	 -0.524751 
3.195000	 -0.456533 
3.195125	 -0.365753 
3.195250	 -0.289086 
3.195375	 -0.246483 
3.195500	 -0.224597 
3.195625	 -0.223740 
3.195750	 -0.157742 
3.195875	 -0.051651 
3.196000	 0.071501 
3.196125	 0.173784 
3.196250	 0.223231 
3.196375	 0.208513 
3.196500	 0.179365 
3.196625	 0.181499 
3.196750	 0.206146 
3.196875	 0.218529 
3.197000	 0.187618 
3.197125	 0.152670 
3.197250	 0.121229 
3.197375	 0.123299 
3.197500	 0.162187 
3.197625	 0.210987 
3.197750	 0.231244 
3.197875	 0.260627 
3.198000	 0.279836 
3.198125	 0.274063 
3.198250	 0.261531 
3.198375	 0.246516 
3.198500	 0.235188 
3.198625	 0.217024 
3.198750	 0.245838 
3.198875	 0.288994 
3.199000	 0.336672 
3.199125	 0.396538 
3.199250	 0.462907 
3.199375	 0.466044 
3.199500	 0.430994 
3.199625	 0.369129 
3.199750	 0.245462 
3.199875	 0.141587 
3.200000	 0.074771 
3.200125	 0.034790 
3.200250	 -0.024588 
3.200375	 -0.123069 
3.200500	 -0.241172 
3.200625	 -0.313139 
3.200750	 -0.329406 
3.200875	 -0.298149 
3.201000	 -0.254932 
3.201125	 -0.231557 
3.201250	 -0.271333 
3.201375	 -0.326176 
3.201500	 -0.368115 
3.201625	 -0.397285 
3.201750	 -0.435189 
3.201875	 -0.443383 
3.202000	 -0.453460 
3.202125	 -0.464502 
3.202250	 -0.445403 
3.202375	 -0.440349 
3.202500	 -0.416881 
3.202625	 -0.381506 
3.202750	 -0.343786 
3.202875	 -0.299135 
3.203000	 -0.246876 
3.203125	 -0.195493 
3.203250	 -0.076069 
3.203375	 0.068077 
3.203500	 0.188245 
3.203625	 0.237309 
3.203750	 0.202711 
3.203875	 0.137397 
3.204000	 0.118283 
3.204125	 0.139969 
3.204250	 0.179337 
3.204375	 0.186744 
3.204500	 0.153202 
3.204625	 0.135764 
3.204750	 0.123361 
3.204875	 0.136015 
3.205000	 0.165950 
3.205125	 0.179899 
3.205250	 0.195719 
3.205375	 0.214558 
3.205500	 0.223962 
3.205625	 0.235626 
3.205750	 0.256475 
3.205875	 0.281195 
3.206000	 0.307802 
3.206125	 0.327928 
3.206250	 0.356793 
3.206375	 0.386545 
3.206500	 0.402696 
3.206625	 0.439058 
3.206750	 0.445037 
3.206875	 0.420951 
3.207000	 0.387364 
3.207125	 0.300168 
3.207250	 0.194423 
3.207375	 0.136697 
3.207500	 0.098778 
3.207625	 0.023163 
3.207750	 -0.082293 
3.207875	 -0.234432 
3.208000	 -0.363522 
3.208125	 -0.416961 
3.208250	 -0.409693 
3.208375	 -0.343840 
3.208500	 -0.270288 
3.208625	 -0.253043 
3.208750	 -0.286833 
3.208875	 -0.346695 
3.209000	 -0.408863 
3.209125	 -0.448543 
3.209250	 -0.473758 
3.209375	 -0.453696 
3.209500	 -0.450841 
3.209625	 -0.433203 
3.209750	 -0.388328 
3.209875	 -0.331823 
3.210000	 -0.298676 
3.210125	 -0.267478 
3.210250	 -0.244915 
3.210375	 -0.239606 
3.210500	 -0.191660 
3.210625	 -0.098785 
3.210750	 0.021063 
3.210875	 0.145838 
3.211000	 0.235555 
3.211125	 0.260080 
3.211250	 0.239028 
3.211375	 0.211917 
3.211500	 0.218138 
3.211625	 0.240390 
3.211750	 0.232027 
3.211875	 0.179007 
3.212000	 0.122233 
3.212125	 0.075572 
3.212250	 0.077250 
3.212375	 0.115728 
3.212500	 0.163427 
3.212625	 0.190373 
3.212750	 0.198587 
3.212875	 0.193418 
3.213000	 0.179370 
3.213125	 0.167865 
3.213250	 0.166960 
3.213375	 0.188842 
3.213500	 0.199627 
3.213625	 0.258157 
3.213750	 0.335185 
3.213875	 0.379652 
3.214000	 0.420251 
3.214125	 0.430679 
3.214250	 0.397463 
3.214375	 0.331565 
3.214500	 0.256094 
3.214625	 0.158564 
3.214750	 0.091400 
3.214875	 0.082160 
3.215000	 0.058747 
3.215125	 -0.017985 
3.215250	 -0.147676 
3.215375	 -0.297810 
3.215500	 -0.380510 
3.215625	 -0.386378 
3.215750	 -0.351225 
3.215875	 -0.290195 
3.216000	 -0.261048 
3.216125	 -0.285546 
3.216250	 -0.343750 
3.216375	 -0.380822 
3.216500	 -0.414742 
3.216625	 -0.425424 
3.216750	 -0.402555 
3.216875	 -0.404896 
3.217000	 -0.418651 
3.217125	 -0.431191 
3.217250	 -0.417188 
3.217375	 -0.376655 
3.217500	 -0.323218 
3.217625	 -0.251899 
3.217750	 -0.194645 
3.217875	 -0.133125 
3.218000	 -0.061842 
3.218125	 0.045461 
3.218250	 0.150057 
3.218375	 0.212783 
3.218500	 0.236470 
3.218625	 0.219217 
3.218750	 0.206266 
3.218875	 0.229399 
3.219000	 0.283413 
3.219125	 0.319320 
3.219250	 0.297731 
3.219375	 0.234585 
3.219500	 0.159920 
3.219625	 0.126985 
3.219750	 0.138124 
3.219875	 0.166852 
3.220000	 0.200379 
3.220125	 0.221826 
3.220250	 0.224370 
3.220375	 0.212874 
3.220500	 0.196910 
3.220625	 0.188515 
3.220750	 0.189148 
3.220875	 0.186111 
3.221000	 0.188643 
3.221125	 0.236166 
3.221250	 0.269790 
3.221375	 0.291254 
3.221500	 0.329725 
3.221625	 0.334115 
3.221750	 0.322252 
3.221875	 0.294968 
3.222000	 0.218961 
3.222125	 0.114807 
3.222250	 0.045425 
3.222375	 0.009452 
3.222500	 -0.064353 
3.222625	 -0.168526 
3.222750	 -0.302001 
3.222875	 -0.376628 
3.223000	 -0.370517 
3.223125	 -0.311452 
3.223250	 -0.233182 
3.223375	 -0.195357 
3.223500	 -0.229652 
3.223625	 -0.322122 
3.223750	 -0.392844 
3.223875	 -0.425358 
3.224000	 -0.430156 
3.224125	 -0.396334 
3.224250	 -0.350743 
3.224375	 -0.348439 
3.224500	 -0.356968 
3.224625	 -0.378677 
3.224750	 -0.376280 
3.224875	 -0.346215 
3.225000	 -0.302990 
3.225125	 -0.235041 
3.225250	 -0.168307 
3.225375	 -0.111200 
3.225500	 -0.023870 
3.225625	 0.090128 
3.225750	 0.190372 
3.225875	 0.265692 
3.226000	 0.287212 
3.226125	 0.249180 
3.226250	 0.225180 
3.226375	 0.231719 
3.226500	 0.235078 
3.226625	 0.221908 
3.226750	 0.184194 
3.226875	 0.147798 
3.227000	 0.132703 
3.227125	 0.146641 
3.227250	 0.172940 
3.227375	 0.192230 
3.227500	 0.181894 
3.227625	 0.154892 
3.227750	 0.121925 
3.227875	 0.111400 
3.228000	 0.121674 
3.228125	 0.149154 
3.228250	 0.191350 
3.228375	 0.215265 
3.228500	 0.273120 
3.228625	 0.324608 
3.228750	 0.328146 
3.228875	 0.338211 
3.229000	 0.336986 
3.229125	 0.336638 
