1.672898 	 0.001455  
1.674469 	 0.001452  
1.676040 	 0.001450  
1.677610 	 0.001448  
1.679181 	 0.001445  
1.680752 	 0.001443  
1.682323 	 0.001441  
1.683894 	 0.001438  
1.685464 	 0.001436  
1.687035 	 0.001434  
1.688606 	 0.001431  
1.690177 	 0.001429  
1.691748 	 0.001427  
1.693318 	 0.001424  
1.694889 	 0.001422  
1.696460 	 0.001420  
1.698031 	 0.001417  
1.699602 	 0.001415  
1.701172 	 0.001413  
1.702743 	 0.001411  
1.704314 	 0.001408  
1.705885 	 0.001406  
1.707456 	 0.001404  
1.709026 	 0.001401  
1.710597 	 0.001399  
1.712168 	 0.001397  
1.713739 	 0.001395  
1.715310 	 0.001392  
1.716880 	 0.001390  
1.718451 	 0.001388  
1.720022 	 0.001386  
1.721593 	 0.001383  
1.723164 	 0.001381  
1.724734 	 0.001379  
1.726305 	 0.001377  
1.727876 	 0.001374  
1.729447 	 0.001372  
1.731018 	 0.001370  
1.732588 	 0.001368  
1.734159 	 0.001366  
1.735730 	 0.001363  
1.737301 	 0.001361  
1.738872 	 0.001359  
1.740442 	 0.001357  
1.742013 	 0.001354  
1.743584 	 0.001352  
1.745155 	 0.001350  
1.746726 	 0.001348  
1.748296 	 0.001346  
1.749867 	 0.001343  
1.751438 	 0.001341  
1.753009 	 0.001339  
1.754579 	 0.001337  
1.756150 	 0.001335  
1.757721 	 0.001333  
1.759292 	 0.001330  
1.760863 	 0.001328  
1.762433 	 0.001326  
1.764004 	 0.001324  
1.765575 	 0.001322  
1.767146 	 0.001320  
1.768717 	 0.001318  
1.770287 	 0.001315  
1.771858 	 0.001313  
1.773429 	 0.001311  
1.775000 	 0.001309  
1.776571 	 0.001307  
1.778141 	 0.001305  
1.779712 	 0.001302  
1.781283 	 0.001300  
1.782854 	 0.001298  
1.784425 	 0.001296  
1.785995 	 0.001294  
1.787566 	 0.001292  
1.789137 	 0.001290  
1.790708 	 0.001288  
1.792279 	 0.001286  
1.793849 	 0.001283  
1.795420 	 0.001281  
1.796991 	 0.001279  
1.798562 	 0.001277  
1.800133 	 0.001275  
1.801703 	 0.001273  
1.803274 	 0.001271  
1.804845 	 0.001269  
1.806416 	 0.001267  
1.807987 	 0.001265  
1.809557 	 0.001263  
1.811128 	 0.001260  
1.812699 	 0.001258  
1.814270 	 0.001256  
1.815841 	 0.001254  
1.817411 	 0.001252  
1.818982 	 0.001250  
1.820553 	 0.001248  
1.822124 	 0.001246  
1.823695 	 0.001244  
1.825265 	 0.001242  
1.826836 	 0.001240  
1.828407 	 0.001238  
1.829978 	 0.001236  
1.831549 	 0.001234  
1.833119 	 0.001232  
1.834690 	 0.001230  
1.836261 	 0.001228  
1.837832 	 0.001226  
1.839402 	 0.001224  
1.840973 	 0.001222  
1.842544 	 0.001220  
1.844115 	 0.001218  
1.845686 	 0.001215  
1.847256 	 0.001213  
1.848827 	 0.001211  
1.850398 	 0.001209  
1.851969 	 0.001207  
1.853540 	 0.001205  
1.855110 	 0.001203  
1.856681 	 0.001201  
1.858252 	 0.001199  
1.859823 	 0.001197  
1.861394 	 0.001195  
1.862964 	 0.001193  
1.864535 	 0.001191  
1.866106 	 0.001189  
1.867677 	 0.001187  
1.869248 	 0.001185  
1.870818 	 0.001184  
1.872389 	 0.001182  
1.873960 	 0.001180  
1.875531 	 0.001178  
1.877102 	 0.001176  
1.878672 	 0.001174  
1.880243 	 0.001172  
1.881814 	 0.001170  
1.883385 	 0.001168  
1.884956 	 0.001166  
1.886526 	 0.001164  
1.888097 	 0.001162  
1.889668 	 0.001160  
1.891239 	 0.001158  
1.892810 	 0.001156  
1.894380 	 0.001154  
1.895951 	 0.001152  
1.897522 	 0.001150  
1.899093 	 0.001148  
1.900664 	 0.001146  
1.902234 	 0.001144  
1.903805 	 0.001143  
1.905376 	 0.001141  
1.906947 	 0.001139  
1.908518 	 0.001137  
1.910088 	 0.001135  
1.911659 	 0.001133  
1.913230 	 0.001131  
1.914801 	 0.001129  
1.916372 	 0.001127  
1.917942 	 0.001125  
1.919513 	 0.001123  
1.921084 	 0.001122  
1.922655 	 0.001120  
1.924226 	 0.001118  
1.925796 	 0.001116  
1.927367 	 0.001114  
1.928938 	 0.001112  
1.930509 	 0.001110  
1.932079 	 0.001108  
1.933650 	 0.001106  
1.935221 	 0.001105  
1.936792 	 0.001103  
1.938363 	 0.001101  
1.939933 	 0.001099  
1.941504 	 0.001097  
1.943075 	 0.001095  
1.944646 	 0.001093  
1.946217 	 0.001091  
1.947787 	 0.001090  
1.949358 	 0.001088  
1.950929 	 0.001086  
1.952500 	 0.001084  
1.954071 	 0.001082  
1.955641 	 0.001080  
1.957212 	 0.001078  
1.958783 	 0.001077  
1.960354 	 0.001075  
1.961925 	 0.001073  
1.963495 	 0.001071  
1.965066 	 0.001069  
1.966637 	 0.001067  
1.968208 	 0.001065  
1.969779 	 0.001064  
1.971349 	 0.001062  
1.972920 	 0.001060  
1.974491 	 0.001058  
1.976062 	 0.001056  
1.977633 	 0.001055  
1.979203 	 0.001053  
1.980774 	 0.001051  
1.982345 	 0.001049  
1.983916 	 0.001047  
1.985487 	 0.001045  
1.987057 	 0.001044  
1.988628 	 0.001042  
1.990199 	 0.001040  
1.991770 	 0.001038  
1.993341 	 0.001036  
1.994911 	 0.001034  
1.996482 	 0.001033  
1.998053 	 0.001031  
1.999624 	 0.001029  
2.001195 	 0.001027  
2.002765 	 0.001026  
2.004336 	 0.001024  
2.005907 	 0.001022  
2.007478 	 0.001020  
2.009049 	 0.001018  
2.010619 	 0.001017  
2.012190 	 0.001015  
2.013761 	 0.001013  
2.015332 	 0.001011  
2.016902 	 0.001009  
2.018473 	 0.001008  
2.020044 	 0.001006  
2.021615 	 0.001004  
2.023186 	 0.001002  
2.024756 	 0.001001  
2.026327 	 0.000999  
2.027898 	 0.000997  
2.029469 	 0.000995  
2.031040 	 0.000994  
2.032610 	 0.000992  
2.034181 	 0.000990  
2.035752 	 0.000988  
2.037323 	 0.000987  
2.038894 	 0.000985  
2.040464 	 0.000983  
2.042035 	 0.000981  
2.043606 	 0.000979  
2.045177 	 0.000978  
2.046748 	 0.000976  
2.048318 	 0.000974  
2.049889 	 0.000973  
2.051460 	 0.000971  
2.053031 	 0.000969  
2.054602 	 0.000967  
2.056172 	 0.000966  
2.057743 	 0.000964  
2.059314 	 0.000962  
2.060885 	 0.000960  
2.062456 	 0.000959  
2.064026 	 0.000957  
2.065597 	 0.000955  
2.067168 	 0.000954  
2.068739 	 0.000952  
2.070310 	 0.000950  
2.071880 	 0.000948  
2.073451 	 0.000947  
2.075022 	 0.000945  
2.076593 	 0.000943  
2.078164 	 0.000941  
2.079734 	 0.000940  
2.081305 	 0.000938  
2.082876 	 0.000936  
2.084447 	 0.000935  
2.086018 	 0.000933  
2.087588 	 0.000931  
2.089159 	 0.000930  
2.090730 	 0.000928  
2.092301 	 0.000926  
2.093872 	 0.000925  
2.095442 	 0.000923  
2.097013 	 0.000921  
2.098584 	 0.000919  
2.100155 	 0.000918  
2.101725 	 0.000916  
2.103296 	 0.000914  
2.104867 	 0.000913  
2.106438 	 0.000911  
2.108009 	 0.000909  
2.109579 	 0.000908  
2.111150 	 0.000906  
2.112721 	 0.000904  
2.114292 	 0.000903  
2.115863 	 0.000901  
2.117433 	 0.000899  
2.119004 	 0.000898  
2.120575 	 0.000896  
2.122146 	 0.000894  
2.123717 	 0.000893  
2.125287 	 0.000891  
2.126858 	 0.000889  
2.128429 	 0.000888  
2.130000 	 0.000886  
2.131571 	 0.000884  
2.133141 	 0.000883  
2.134712 	 0.000881  
2.136283 	 0.000879  
2.137854 	 0.000878  
2.139425 	 0.000876  
2.140995 	 0.000874  
2.142566 	 0.000873  
2.144137 	 0.000871  
2.145708 	 0.000869  
2.147279 	 0.000868  
2.148849 	 0.000866  
2.150420 	 0.000865  
2.151991 	 0.000863  
2.153562 	 0.000861  
2.155133 	 0.000860  
2.156703 	 0.000858  
2.158274 	 0.000856  
2.159845 	 0.000855  
2.161416 	 0.000853  
2.162987 	 0.000852  
2.164557 	 0.000850  
2.166128 	 0.000848  
2.167699 	 0.000847  
2.169270 	 0.000845  
2.170841 	 0.000843  
2.172411 	 0.000842  
2.173982 	 0.000840  
2.175553 	 0.000839  
2.177124 	 0.000837  
2.178695 	 0.000835  
2.180265 	 0.000834  
2.181836 	 0.000832  
2.183407 	 0.000831  
2.184978 	 0.000829  
2.186548 	 0.000827  
2.188119 	 0.000826  
2.189690 	 0.000824  
2.191261 	 0.000822  
2.192832 	 0.000821  
2.194402 	 0.000819  
2.195973 	 0.000818  
2.197544 	 0.000816  
2.199115 	 0.000815  
2.200686 	 0.000813  
2.202256 	 0.000811  
2.203827 	 0.000810  
2.205398 	 0.000808  
2.206969 	 0.000807  
2.208540 	 0.000805  
2.210110 	 0.000803  
2.211681 	 0.000802  
2.213252 	 0.000800  
2.214823 	 0.000799  
2.216394 	 0.000797  
2.217964 	 0.000796  
2.219535 	 0.000794  
2.221106 	 0.000792  
2.222677 	 0.000791  
2.224248 	 0.000789  
2.225818 	 0.000788  
2.227389 	 0.000786  
2.228960 	 0.000785  
2.230531 	 0.000783  
2.232102 	 0.000781  
2.233672 	 0.000780  
2.235243 	 0.000778  
2.236814 	 0.000777  
2.238385 	 0.000775  
2.239956 	 0.000774  
2.241526 	 0.000772  
2.243097 	 0.000770  
2.244668 	 0.000769  
2.246239 	 0.000767  
2.247810 	 0.000766  
2.249380 	 0.000764  
2.250951 	 0.000763  
2.252522 	 0.000761  
2.254093 	 0.000760  
2.255664 	 0.000758  
2.257234 	 0.000756  
2.258805 	 0.000755  
2.260376 	 0.000753  
2.261947 	 0.000752  
2.263518 	 0.000750  
2.265088 	 0.000749  
2.266659 	 0.000747  
2.268230 	 0.000746  
2.269801 	 0.000744  
2.271371 	 0.000743  
2.272942 	 0.000741  
2.274513 	 0.000740  
2.276084 	 0.000738  
2.277655 	 0.000737  
2.279225 	 0.000735  
2.280796 	 0.000733  
2.282367 	 0.000732  
2.283938 	 0.000730  
2.285509 	 0.000729  
2.287079 	 0.000727  
2.288650 	 0.000726  
2.290221 	 0.000724  
2.291792 	 0.000723  
2.293363 	 0.000721  
2.294933 	 0.000720  
2.296504 	 0.000718  
2.298075 	 0.000717  
2.299646 	 0.000715  
2.301217 	 0.000714  
2.302787 	 0.000712  
2.304358 	 0.000711  
2.305929 	 0.000709  
2.307500 	 0.000708  
2.309071 	 0.000706  
2.310641 	 0.000705  
2.312212 	 0.000703  
2.313783 	 0.000702  
2.315354 	 0.000700  
2.316925 	 0.000699  
2.318495 	 0.000697  
2.320066 	 0.000696  
2.321637 	 0.000694  
2.323208 	 0.000693  
2.324779 	 0.000691  
2.326349 	 0.000690  
2.327920 	 0.000688  
2.329491 	 0.000687  
2.331062 	 0.000685  
2.332633 	 0.000684  
2.334203 	 0.000682  
2.335774 	 0.000681  
2.337345 	 0.000679  
2.338916 	 0.000678  
2.340487 	 0.000676  
2.342057 	 0.000675  
2.343628 	 0.000673  
2.345199 	 0.000672  
2.346770 	 0.000670  
2.348341 	 0.000669  
2.349911 	 0.000667  
2.351482 	 0.000666  
2.353053 	 0.000664  
2.354624 	 0.000663  
2.356194 	 0.000661  
2.357765 	 0.000660  
2.359336 	 0.000658  
2.360907 	 0.000657  
2.362478 	 0.000655  
2.364048 	 0.000654  
2.365619 	 0.000652  
2.367190 	 0.000651  
2.368761 	 0.000650  
2.370332 	 0.000648  
2.371902 	 0.000647  
2.373473 	 0.000645  
2.375044 	 0.000644  
2.376615 	 0.000642  
2.378186 	 0.000641  
2.379756 	 0.000639  
2.381327 	 0.000638  
2.382898 	 0.000636  
2.384469 	 0.000635  
2.386040 	 0.000634  
2.387610 	 0.000632  
2.389181 	 0.000631  
2.390752 	 0.000629  
2.392323 	 0.000628  
2.393894 	 0.000626  
2.395464 	 0.000625  
2.397035 	 0.000623  
2.398606 	 0.000622  
2.400177 	 0.000620  
2.401748 	 0.000619  
2.403318 	 0.000618  
2.404889 	 0.000616  
2.406460 	 0.000615  
2.408031 	 0.000613  
2.409602 	 0.000612  
2.411172 	 0.000610  
2.412743 	 0.000609  
2.414314 	 0.000607  
2.415885 	 0.000606  
2.417456 	 0.000605  
2.419026 	 0.000603  
2.420597 	 0.000602  
2.422168 	 0.000600  
2.423739 	 0.000599  
2.425310 	 0.000597  
2.426880 	 0.000596  
2.428451 	 0.000594  
2.430022 	 0.000593  
2.431593 	 0.000592  
2.433164 	 0.000590  
2.434734 	 0.000589  
2.436305 	 0.000587  
2.437876 	 0.000586  
2.439447 	 0.000585  
2.441017 	 0.000583  
2.442588 	 0.000582  
2.444159 	 0.000580  
2.445730 	 0.000579  
2.447301 	 0.000577  
2.448871 	 0.000576  
2.450442 	 0.000574  
2.452013 	 0.000573  
2.453584 	 0.000572  
2.455155 	 0.000570  
2.456725 	 0.000569  
2.458296 	 0.000567  
2.459867 	 0.000566  
2.461438 	 0.000565  
2.463009 	 0.000563  
2.464579 	 0.000562  
2.466150 	 0.000560  
2.467721 	 0.000559  
2.469292 	 0.000557  
2.470863 	 0.000556  
2.472433 	 0.000555  
2.474004 	 0.000553  
2.475575 	 0.000552  
2.477146 	 0.000550  
2.478717 	 0.000549  
2.480287 	 0.000548  
2.481858 	 0.000546  
2.483429 	 0.000545  
2.485000 	 0.000543  
2.486571 	 0.000542  
2.488141 	 0.000541  
2.489712 	 0.000539  
2.491283 	 0.000538  
2.492854 	 0.000536  
2.494425 	 0.000535  
2.495995 	 0.000534  
2.497566 	 0.000532  
2.499137 	 0.000531  
2.500708 	 0.000529  
2.502279 	 0.000528  
2.503849 	 0.000527  
2.505420 	 0.000525  
2.506991 	 0.000524  
2.508562 	 0.000522  
2.510133 	 0.000521  
2.511703 	 0.000520  
2.513274 	 0.000518  
2.514845 	 0.000517  
2.516416 	 0.000516  
2.517987 	 0.000514  
2.519557 	 0.000513  
2.521128 	 0.000511  
2.522699 	 0.000510  
2.524270 	 0.000509  
2.525840 	 0.000507  
2.527411 	 0.000506  
2.528982 	 0.000504  
2.530553 	 0.000503  
2.532124 	 0.000502  
2.533694 	 0.000500  
2.535265 	 0.000499  
2.536836 	 0.000498  
2.538407 	 0.000496  
2.539978 	 0.000495  
2.541548 	 0.000493  
2.543119 	 0.000492  
2.544690 	 0.000491  
2.546261 	 0.000489  
2.547832 	 0.000488  
2.549402 	 0.000487  
2.550973 	 0.000485  
2.552544 	 0.000484  
2.554115 	 0.000482  
2.555686 	 0.000481  
2.557256 	 0.000480  
2.558827 	 0.000478  
2.560398 	 0.000477  
2.561969 	 0.000476  
2.563540 	 0.000474  
2.565110 	 0.000473  
2.566681 	 0.000471  
2.568252 	 0.000470  
2.569823 	 0.000469  
2.571394 	 0.000467  
2.572964 	 0.000466  
2.574535 	 0.000465  
2.576106 	 0.000463  
2.577677 	 0.000462  
2.579248 	 0.000461  
2.580818 	 0.000459  
2.582389 	 0.000458  
2.583960 	 0.000457  
2.585531 	 0.000455  
2.587102 	 0.000454  
2.588672 	 0.000452  
2.590243 	 0.000451  
2.591814 	 0.000450  
2.593385 	 0.000448  
2.594956 	 0.000447  
2.596526 	 0.000446  
2.598097 	 0.000444  
2.599668 	 0.000443  
2.601239 	 0.000442  
2.602810 	 0.000440  
2.604380 	 0.000439  
2.605951 	 0.000438  
2.607522 	 0.000436  
2.609093 	 0.000435  
2.610663 	 0.000434  
2.612234 	 0.000432  
2.613805 	 0.000431  
2.615376 	 0.000429  
2.616947 	 0.000428  
2.618517 	 0.000427  
2.620088 	 0.000425  
2.621659 	 0.000424  
2.623230 	 0.000423  
2.624801 	 0.000421  
2.626371 	 0.000420  
2.627942 	 0.000419  
2.629513 	 0.000417  
2.631084 	 0.000416  
2.632655 	 0.000415  
2.634225 	 0.000413  
2.635796 	 0.000412  
2.637367 	 0.000411  
2.638938 	 0.000409  
2.640509 	 0.000408  
2.642079 	 0.000407  
2.643650 	 0.000405  
2.645221 	 0.000404  
2.646792 	 0.000403  
2.648363 	 0.000401  
2.649933 	 0.000400  
2.651504 	 0.000399  
2.653075 	 0.000397  
2.654646 	 0.000396  
2.656217 	 0.000395  
2.657787 	 0.000393  
2.659358 	 0.000392  
2.660929 	 0.000391  
2.662500 	 0.000389  
2.664071 	 0.000388  
2.665641 	 0.000387  
2.667212 	 0.000385  
2.668783 	 0.000384  
2.670354 	 0.000383  
2.671925 	 0.000381  
2.673495 	 0.000380  
2.675066 	 0.000379  
2.676637 	 0.000377  
2.678208 	 0.000376  
2.679779 	 0.000375  
2.681349 	 0.000373  
2.682920 	 0.000372  
2.684491 	 0.000371  
2.686062 	 0.000370  
2.687633 	 0.000368  
2.689203 	 0.000367  
2.690774 	 0.000365  
2.692345 	 0.000364  
2.693916 	 0.000363  
2.695486 	 0.000362  
2.697057 	 0.000360  
2.698628 	 0.000359  
2.700199 	 0.000358  
2.701770 	 0.000356  
2.703340 	 0.000355  
2.704911 	 0.000354  
2.706482 	 0.000352  
2.708053 	 0.000351  
2.709624 	 0.000350  
2.711194 	 0.000348  
2.712765 	 0.000347  
2.714336 	 0.000346  
2.715907 	 0.000344  
2.717478 	 0.000343  
2.719048 	 0.000342  
2.720619 	 0.000340  
2.722190 	 0.000339  
2.723761 	 0.000338  
2.725332 	 0.000337  
2.726902 	 0.000335  
2.728473 	 0.000334  
2.730044 	 0.000333  
2.731615 	 0.000331  
2.733186 	 0.000330  
2.734756 	 0.000329  
2.736327 	 0.000327  
2.737898 	 0.000326  
2.739469 	 0.000325  
2.741040 	 0.000324  
2.742610 	 0.000322  
2.744181 	 0.000321  
2.745752 	 0.000320  
2.747323 	 0.000318  
2.748894 	 0.000317  
2.750464 	 0.000316  
2.752035 	 0.000314  
2.753606 	 0.000313  
2.755177 	 0.000312  
2.756748 	 0.000311  
2.758318 	 0.000309  
2.759889 	 0.000308  
2.761460 	 0.000307  
2.763031 	 0.000305  
2.764602 	 0.000304  
2.766172 	 0.000303  
2.767743 	 0.000301  
2.769314 	 0.000300  
2.770885 	 0.000299  
2.772456 	 0.000298  
2.774026 	 0.000296  
2.775597 	 0.000295  
2.777168 	 0.000294  
2.778739 	 0.000292  
2.780309 	 0.000291  
2.781880 	 0.000290  
2.783451 	 0.000288  
2.785022 	 0.000287  
2.786593 	 0.000286  
2.788163 	 0.000285  
2.789734 	 0.000283  
2.791305 	 0.000282  
2.792876 	 0.000281  
2.794447 	 0.000279  
2.796017 	 0.000278  
2.797588 	 0.000277  
2.799159 	 0.000276  
2.800730 	 0.000274  
2.802301 	 0.000273  
2.803871 	 0.000272  
2.805442 	 0.000270  
2.807013 	 0.000269  
2.808584 	 0.000268  
2.810155 	 0.000267  
2.811725 	 0.000265  
2.813296 	 0.000264  
2.814867 	 0.000263  
2.816438 	 0.000261  
2.818009 	 0.000260  
2.819579 	 0.000259  
2.821150 	 0.000257  
2.822721 	 0.000256  
2.824292 	 0.000255  
2.825863 	 0.000254  
2.827433 	 0.000252  
2.829004 	 0.000251  
2.830575 	 0.000250  
2.832146 	 0.000248  
2.833717 	 0.000247  
2.835287 	 0.000246  
2.836858 	 0.000245  
2.838429 	 0.000243  
2.840000 	 0.000242  
2.841571 	 0.000241  
2.843141 	 0.000240  
2.844712 	 0.000238  
2.846283 	 0.000237  
2.847854 	 0.000236  
2.849425 	 0.000234  
2.850995 	 0.000233  
2.852566 	 0.000232  
2.854137 	 0.000231  
2.855708 	 0.000229  
2.857279 	 0.000228  
2.858849 	 0.000227  
2.860420 	 0.000225  
2.861991 	 0.000224  
2.863562 	 0.000223  
2.865133 	 0.000222  
2.866703 	 0.000220  
2.868274 	 0.000219  
2.869845 	 0.000218  
2.871416 	 0.000217  
2.872986 	 0.000215  
2.874557 	 0.000214  
2.876128 	 0.000213  
2.877699 	 0.000211  
2.879270 	 0.000210  
2.880840 	 0.000209  
2.882411 	 0.000208  
2.883982 	 0.000206  
2.885553 	 0.000205  
2.887124 	 0.000204  
2.888694 	 0.000203  
2.890265 	 0.000201  
2.891836 	 0.000200  
2.893407 	 0.000199  
2.894978 	 0.000197  
2.896548 	 0.000196  
2.898119 	 0.000195  
2.899690 	 0.000194  
2.901261 	 0.000192  
2.902832 	 0.000191  
2.904402 	 0.000190  
2.905973 	 0.000189  
2.907544 	 0.000187  
2.909115 	 0.000186  
2.910686 	 0.000185  
2.912256 	 0.000183  
2.913827 	 0.000182  
2.915398 	 0.000181  
2.916969 	 0.000180  
2.918540 	 0.000178  
2.920110 	 0.000177  
2.921681 	 0.000176  
2.923252 	 0.000175  
2.924823 	 0.000173  
2.926394 	 0.000172  
2.927964 	 0.000171  
2.929535 	 0.000170  
2.931106 	 0.000168  
2.932677 	 0.000167  
2.934248 	 0.000166  
2.935818 	 0.000164  
2.937389 	 0.000163  
2.938960 	 0.000162  
2.940531 	 0.000161  
2.942102 	 0.000159  
2.943672 	 0.000158  
2.945243 	 0.000157  
2.946814 	 0.000156  
2.948385 	 0.000154  
2.949956 	 0.000153  
2.951526 	 0.000152  
2.953097 	 0.000151  
2.954668 	 0.000149  
2.956239 	 0.000148  
2.957809 	 0.000147  
2.959380 	 0.000146  
2.960951 	 0.000144  
2.962522 	 0.000143  
2.964093 	 0.000142  
2.965663 	 0.000141  
2.967234 	 0.000139  
2.968805 	 0.000138  
2.970376 	 0.000137  
2.971947 	 0.000135  
2.973517 	 0.000134  
2.975088 	 0.000133  
2.976659 	 0.000132  
2.978230 	 0.000130  
2.979801 	 0.000129  
2.981371 	 0.000128  
2.982942 	 0.000127  
2.984513 	 0.000125  
2.986084 	 0.000124  
2.987655 	 0.000123  
2.989225 	 0.000122  
2.990796 	 0.000120  
2.992367 	 0.000119  
2.993938 	 0.000118  
2.995509 	 0.000117  
2.997079 	 0.000115  
2.998650 	 0.000114  
3.000221 	 0.000113  
3.001792 	 0.000112  
3.003363 	 0.000110  
3.004933 	 0.000109  
3.006504 	 0.000108  
3.008075 	 0.000107  
3.009646 	 0.000105  
3.011217 	 0.000104  
3.012787 	 0.000103  
3.014358 	 0.000101  
3.015929 	 0.000100  
3.017500 	 0.000099  
3.019071 	 0.000098  
3.020641 	 0.000096  
3.022212 	 0.000095  
3.023783 	 0.000094  
3.025354 	 0.000093  
3.026925 	 0.000091  
3.028495 	 0.000090  
3.030066 	 0.000089  
3.031637 	 0.000088  
3.033208 	 0.000086  
3.034779 	 0.000085  
3.036349 	 0.000084  
3.037920 	 0.000083  
3.039491 	 0.000081  
3.041062 	 0.000080  
3.042632 	 0.000079  
3.044203 	 0.000078  
3.045774 	 0.000076  
3.047345 	 0.000075  
3.048916 	 0.000074  
3.050486 	 0.000073  
3.052057 	 0.000071  
3.053628 	 0.000070  
3.055199 	 0.000069  
3.056770 	 0.000068  
3.058340 	 0.000066  
3.059911 	 0.000065  
3.061482 	 0.000064  
3.063053 	 0.000063  
3.064624 	 0.000061  
3.066194 	 0.000060  
3.067765 	 0.000059  
3.069336 	 0.000058  
3.070907 	 0.000056  
3.072478 	 0.000055  
3.074048 	 0.000054  
3.075619 	 0.000053  
3.077190 	 0.000051  
3.078761 	 0.000050  
3.080332 	 0.000049  
3.081902 	 0.000048  
3.083473 	 0.000046  
3.085044 	 0.000045  
3.086615 	 0.000044  
3.088186 	 0.000043  
3.089756 	 0.000041  
3.091327 	 0.000040  
3.092898 	 0.000039  
3.094469 	 0.000038  
3.096040 	 0.000036  
3.097610 	 0.000035  
3.099181 	 0.000034  
3.100752 	 0.000033  
3.102323 	 0.000031  
3.103894 	 0.000030  
3.105464 	 0.000029  
3.107035 	 0.000028  
3.108606 	 0.000026  
3.110177 	 0.000025  
3.111748 	 0.000024  
3.113318 	 0.000023  
3.114889 	 0.000021  
3.116460 	 0.000020  
3.118031 	 0.000019  
3.119602 	 0.000018  
3.121172 	 0.000016  
3.122743 	 0.000015  
3.124314 	 0.000014  
3.125885 	 0.000013  
3.127455 	 0.000011  
3.129026 	 0.000010  
3.130597 	 0.000009  
3.132168 	 0.000008  
3.133739 	 0.000006  
3.135309 	 0.000005  
3.136880 	 0.000004  
3.138451 	 0.000003  
3.140022 	 0.000001  
3.141593 	 -0.000000  
3.143163 	 -0.000001  
3.144734 	 -0.000003  
3.146305 	 -0.000004  
3.147876 	 -0.000005  
3.149447 	 -0.000006  
3.151017 	 -0.000008  
3.152588 	 -0.000009  
3.154159 	 -0.000010  
3.155730 	 -0.000011  
3.157301 	 -0.000013  
3.158871 	 -0.000014  
3.160442 	 -0.000015  
3.162013 	 -0.000016  
3.163584 	 -0.000018  
3.165155 	 -0.000019  
3.166725 	 -0.000020  
3.168296 	 -0.000021  
3.169867 	 -0.000023  
3.171438 	 -0.000024  
3.173009 	 -0.000025  
3.174579 	 -0.000026  
3.176150 	 -0.000028  
3.177721 	 -0.000029  
3.179292 	 -0.000030  
3.180863 	 -0.000031  
3.182433 	 -0.000033  
3.184004 	 -0.000034  
3.185575 	 -0.000035  
3.187146 	 -0.000036  
3.188717 	 -0.000038  
3.190287 	 -0.000039  
3.191858 	 -0.000040  
3.193429 	 -0.000041  
3.195000 	 -0.000043  
3.196571 	 -0.000044  
3.198141 	 -0.000045  
3.199712 	 -0.000046  
3.201283 	 -0.000048  
3.202854 	 -0.000049  
3.204425 	 -0.000050  
3.205995 	 -0.000051  
3.207566 	 -0.000053  
3.209137 	 -0.000054  
3.210708 	 -0.000055  
3.212278 	 -0.000056  
3.213849 	 -0.000058  
3.215420 	 -0.000059  
3.216991 	 -0.000060  
3.218562 	 -0.000061  
3.220132 	 -0.000063  
3.221703 	 -0.000064  
3.223274 	 -0.000065  
3.224845 	 -0.000066  
3.226416 	 -0.000068  
3.227986 	 -0.000069  
3.229557 	 -0.000070  
3.231128 	 -0.000071  
3.232699 	 -0.000073  
3.234270 	 -0.000074  
3.235840 	 -0.000075  
3.237411 	 -0.000076  
3.238982 	 -0.000078  
3.240553 	 -0.000079  
3.242124 	 -0.000080  
3.243694 	 -0.000081  
3.245265 	 -0.000083  
3.246836 	 -0.000084  
3.248407 	 -0.000085  
3.249978 	 -0.000086  
3.251548 	 -0.000088  
3.253119 	 -0.000089  
3.254690 	 -0.000090  
3.256261 	 -0.000091  
3.257832 	 -0.000093  
3.259402 	 -0.000094  
3.260973 	 -0.000095  
3.262544 	 -0.000096  
3.264115 	 -0.000098  
3.265686 	 -0.000099  
3.267256 	 -0.000100  
3.268827 	 -0.000101  
3.270398 	 -0.000103  
3.271969 	 -0.000104  
3.273540 	 -0.000105  
3.275110 	 -0.000107  
3.276681 	 -0.000108  
3.278252 	 -0.000109  
3.279823 	 -0.000110  
3.281394 	 -0.000112  
3.282964 	 -0.000113  
3.284535 	 -0.000114  
3.286106 	 -0.000115  
3.287677 	 -0.000117  
3.289248 	 -0.000118  
3.290818 	 -0.000119  
3.292389 	 -0.000120  
3.293960 	 -0.000122  
3.295531 	 -0.000123  
3.297101 	 -0.000124  
3.298672 	 -0.000125  
3.300243 	 -0.000127  
3.301814 	 -0.000128  
3.303385 	 -0.000129  
3.304955 	 -0.000130  
3.306526 	 -0.000132  
3.308097 	 -0.000133  
3.309668 	 -0.000134  
3.311239 	 -0.000135  
3.312809 	 -0.000137  
3.314380 	 -0.000138  
3.315951 	 -0.000139  
3.317522 	 -0.000141  
3.319093 	 -0.000142  
3.320663 	 -0.000143  
3.322234 	 -0.000144  
3.323805 	 -0.000146  
3.325376 	 -0.000147  
3.326947 	 -0.000148  
3.328517 	 -0.000149  
3.330088 	 -0.000151  
3.331659 	 -0.000152  
3.333230 	 -0.000153  
3.334801 	 -0.000154  
3.336371 	 -0.000156  
3.337942 	 -0.000157  
3.339513 	 -0.000158  
3.341084 	 -0.000159  
3.342655 	 -0.000161  
3.344225 	 -0.000162  
3.345796 	 -0.000163  
